timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1595296440000,3,3,16,2,87,0,0
1595296800000,3,3,16,2,87,0,0
1595297100000,3,3,16,2,87,0,0
1595297400000,3,3,16,2,87,0,0
1595297700000,3,3,16,2,87,0,0
1595298000000,3,3,16,2,87,0,0
1595298300000,2,3,16,2,87,0,0
1595298600000,4,3,16,2,87,0,0
1595298900000,4,3,16,2,87,0,0
1595299200000,3,3,16,2,87,0,0
1595299560000,5,3,16,2,87,0,0
1595299860000,4,3,16,2,87,0,0
1595300160000,3,3,16,2,87,0,0
1595300460000,7,3,16,2,87,0,0
1595300760000,4,3,16,2,87,0,0
1595301060000,2,3,16,2,87,0,0
1595301360000,5,3,16,2,87,0,0
1595301660000,4,3,16,2,87,0,0
1595301960000,3,3,16,2,87,0,0
1595302320000,8,3,16,2,87,0,0
1595302620000,3,3,16,2,87,0,0
1595302920000,2,3,16,2,87,0,0
1595303220000,5,3,16,2,87,0,0
1595303520000,9,3,16,2,87,0,0
1595303820000,3,3,16,2,87,0,0
1595304120000,3,3,16,2,87,0,0
1595304420000,3,3,16,2,87,0,0
1595304720000,3,3,16,2,87,0,0
1595305080000,3,3,16,2,87,0,0
1595305380000,9,3,16,2,87,0,0
1595305680000,3,3,16,2,87,0,0
1595305980000,3,3,16,2,87,0,0
1595306280000,4,3,16,2,87,0,0
1595306580000,11,3,16,2,87,0,0
1595306880000,7,3,16,2,87,0,0
1595307180000,2,3,16,2,87,0,0
1595307480000,9,3,16,2,87,0,0
1595307840000,3,3,16,2,87,0,0
1595308140000,4,3,16,2,87,0,0
1595308440000,3,3,16,2,87,0,0
1595308740000,5,3,16,2,87,0,0
1595309040000,4,3,16,2,87,0,0
1595309340000,2,3,16,2,87,0,0
1595309640000,4,3,16,2,87,0,0
1595309940000,5,3,16,2,87,0,0
1595310240000,3,3,16,2,87,0,0
1595310600000,6,3,16,2,87,0,0
1595310900000,3,3,16,2,87,0,0
1595311200000,3,3,16,2,87,0,0
1595311500000,3,3,16,2,87,0,0
1595311800000,3,3,16,2,87,0,0
1595312100000,4,3,16,2,87,0,0
1595312400000,10,3,16,2,87,0,0
1595312700000,4,3,16,2,87,0,0
1595313000000,4,3,16,2,87,0,0
1595313360000,2,3,16,2,87,0,0
1595313660000,7,3,16,2,87,0,0
1595313960000,4,3,16,2,87,0,0
1595314260000,5,3,16,2,87,0,0
1595314560000,6,3,16,2,87,0,0
1595314860000,2,3,16,2,87,0,0
1595315160000,3,3,16,2,87,0,0
1595315460000,7,3,16,2,87,0,0
1595315760000,7,3,16,2,87,0,0
1595316120000,6,3,16,2,87,0,0
1595316420000,8,3,16,2,87,0,0
1595316720000,3,3,16,2,87,0,0
1595317020000,5,3,16,2,87,0,0
1595317320000,3,3,16,2,87,0,0
1595317620000,2,3,16,2,87,0,0
1595317920000,4,3,16,2,87,0,0
1595318220000,5,3,16,2,89,0,0
1595318520000,3,3,16,2,90,0,0
1595318880000,2,3,16,2,90,0,0
1595319180000,4,3,16,2,90,0,0
1595319480000,2,3,16,2,90,0,0
1595319780000,3,3,16,2,90,0,0
1595320080000,3,3,16,2,90,0,0
1595320380000,4,3,16,2,90,0,0
1595320680000,3,3,16,2,90,0,0
1595320980000,2,3,16,2,90,0,0
1595321340000,3,3,16,2,90,0,0
1595321640000,4,3,16,2,90,0,0
1595321940000,3,3,16,2,90,0,0
1595322240000,12,3,16,2,90,0,0
1595322540000,4,3,16,2,90,0,0
1595322840000,5,3,16,2,90,0,0
1595323140000,3,3,16,2,90,0,0
1595323440000,5,3,16,2,90,0,0
1595323800000,3,3,16,2,90,0,0
1595324100000,4,3,16,2,90,0,0
1595324400000,7,3,16,2,90,0,0
1595324700000,3,3,16,2,90,0,0
1595325000000,4,3,16,2,90,0,0
1595325300000,2,3,16,2,90,0,0
1595325600000,3,3,16,2,90,0,0
1595325900000,2,3,16,2,90,0,0
1595326200000,4,3,16,2,90,0,0
1595326560000,3,3,16,2,90,0,0
1595326860000,5,3,16,2,90,0,0
1595327160000,4,3,16,2,90,0,0
1595327460000,9,3,16,2,90,0,0
1595327760000,7,3,16,2,90,0,0
1595328060000,3,3,16,2,90,0,0
1595328360000,6,3,16,2,90,0,0
1595328660000,8,3,16,2,90,0,0
1595329020000,4,3,16,2,90,0,0
1595329320000,3,3,16,2,90,0,0
1595329620000,5,3,16,2,90,0,0
1595329920000,3,3,16,2,90,0,0
1595330220000,3,3,16,2,90,0,0
1595330520000,4,3,16,2,90,0,0
1595330820000,4,3,16,2,90,0,0
1595331120000,7,3,16,2,91,0,0
1595331420000,2,3,16,2,90,0,0
1595331780000,3,3,16,2,90,0,0
1595332080000,4,3,16,2,90,0,0
1595332380000,5,3,16,2,90,0,0
1595332680000,6,3,16,2,90,0,0
1595332980000,6,3,16,2,90,0,0
1595333280000,3,3,16,2,90,0,0
1595333580000,4,3,16,2,90,0,0
1595333880000,6,3,16,2,91,0,0
1595334180000,2,3,16,2,90,0,0
1595334540000,3,3,16,2,90,0,0
1595334840000,4,3,16,2,90,0,0
1595335140000,2,3,16,2,90,0,0
1595335440000,4,3,16,2,90,0,0
1595335740000,4,3,16,2,90,0,0
1595336040000,6,3,16,2,90,0,0
1595336340000,2,3,16,2,90,0,0
1595336640000,3,3,16,2,90,0,0
1595336940000,3,3,16,2,90,0,0
1595337300000,4,3,16,2,91,0,0
1595337600000,4,3,16,2,90,0,0
1595337900000,4,3,16,2,90,0,0
1595338200000,2,3,16,2,90,0,0
1595338500000,3,3,16,2,90,0,0
1595338800000,3,3,16,2,90,0,0
1595339100000,3,3,16,2,90,0,0
1595339400000,6,3,16,2,90,0,0
1595339760000,3,3,16,2,90,0,0
1595340060000,2,3,16,2,90,0,0
1595340360000,11,3,16,2,91,0,0
1595340660000,3,3,16,2,90,0,0
1595340960000,2,3,16,2,90,0,0
1595341260000,3,3,16,2,90,0,0
1595341560000,3,3,16,2,90,0,0
1595341860000,3,3,16,2,90,0,0
1595342160000,5,3,16,2,90,0,0
1595342460000,4,3,16,2,90,0,0
1595342820000,5,3,16,2,90,0,0
1595343120000,3,3,16,2,90,0,0
1595343420000,11,3,16,2,91,0,0
1595343720000,4,3,16,2,90,0,0
1595344020000,4,3,16,2,90,0,0
1595344320000,3,3,16,2,90,0,0
1595344620000,3,3,16,2,90,0,0
1595344920000,4,3,16,2,90,0,0
1595345280000,4,3,16,2,90,0,0
1595345580000,2,3,16,2,90,0,0
1595345880000,2,3,16,2,90,0,0
1595346180000,3,3,16,2,90,0,0
1595346480000,4,3,16,2,90,0,0
1595346780000,6,3,16,2,91,0,0
1595347080000,4,3,16,2,90,0,0
1595347380000,7,3,16,2,90,0,0
1595347680000,4,3,16,2,90,0,0
1595347980000,7,3,16,2,90,0,0
1595348340000,4,3,16,2,90,0,0
1595348640000,3,3,16,2,90,0,0
1595348940000,3,3,16,2,90,0,0
1595349240000,6,3,16,2,90,0,0
1595349540000,9,3,16,2,91,0,0
1595349840000,4,3,16,2,90,0,0
1595350140000,5,3,16,2,90,0,0
1595350440000,4,3,16,2,90,0,0
1595350800000,6,3,16,2,90,0,0
1595351100000,3,3,16,2,90,0,0
1595351400000,4,3,16,2,90,0,0
1595351700000,4,3,16,2,90,0,0
1595352000000,4,3,16,2,90,0,0
1595352300000,8,3,16,2,90,0,0
1595352600000,4,3,16,2,90,0,0
1595352900000,5,3,16,2,90,0,0
1595353200000,6,3,16,2,91,0,0
1595353560000,6,3,16,2,90,0,0
1595353800000,4,3,16,2,90,0,0
1595354100000,2,3,16,2,90,0,0
1595354400000,3,3,16,2,91,0,0
1595354760000,2,3,16,2,90,0,0
1595355060000,3,3,16,2,91,0,0
1595355360000,3,3,16,2,90,0,0
1595355660000,8,3,16,2,90,0,0
1595355960000,4,3,16,2,91,0,0
1595356260000,4,3,16,2,91,0,0
1595356560000,3,3,16,2,90,0,0
1595356860000,3,3,16,2,90,0,0
1595357220000,5,3,16,2,91,0,0
1595357520000,4,3,16,2,91,0,0
1595357820000,4,3,16,2,90,0,0
1595358120000,3,3,16,2,91,0,0
1595358420000,3,3,16,2,90,0,0
1595358720000,5,3,16,2,90,0,0
1595359020000,2,3,16,2,90,0,0
1595359320000,11,3,16,2,91,0,0
1595359620000,4,3,16,2,90,0,0
1595359980000,2,3,16,2,90,0,0
1595360280000,5,3,16,2,90,0,0
1595360580000,7,3,16,2,91,0,0
1595360880000,6,3,16,2,91,0,0
1595361180000,3,3,16,2,90,0,0
1595361480000,3,3,16,2,88,0,0
1595361780000,7,3,16,2,88,0,0
1595362080000,3,3,16,2,88,0,0
1595362380000,4,3,16,2,88,0,0
1595362740000,7,3,16,2,88,0,0
1595363040000,4,3,16,2,88,0,0
1595363340000,4,3,16,2,88,0,0
1595363640000,3,3,16,2,88,0,0
1595363940000,3,3,16,2,88,0,0
1595364240000,7,3,16,2,88,0,0
1595364540000,4,3,16,2,88,0,0
1595364840000,4,3,16,2,87,0,0
1595365200000,3,3,16,2,87,0,0
1595365500000,2,3,16,2,88,0,0
1595365800000,5,3,16,2,87,0,0
1595366100000,6,3,16,2,88,0,0
1595366400000,7,3,16,2,88,0,0
1595366700000,3,3,16,2,87,0,0
1595367000000,7,3,16,2,88,0,0
1595367300000,9,3,16,2,87,0,0
1595367600000,3,3,16,2,87,0,0
1595367960000,3,3,16,2,87,0,0
1595368260000,2,3,16,2,87,0,0
1595368560000,4,3,16,2,87,0,0
1595368860000,3,3,16,2,87,0,0
1595369160000,3,3,16,2,87,0,0
1595369460000,3,3,16,2,87,0,0
1595369760000,2,3,16,2,88,0,0
1595370060000,3,3,16,2,87,0,0
1595370420000,7,3,16,2,87,0,0
1595370720000,4,3,16,2,88,0,0
1595371020000,3,3,16,2,88,0,0
1595371320000,2,3,16,2,88,0,0
1595371620000,3,3,16,2,87,0,0
1595371920000,4,3,16,2,88,0,0
1595372220000,5,3,16,2,88,0,0
1595372520000,2,3,16,2,88,0,0
1595372880000,5,3,16,2,88,0,0
1595373180000,4,3,16,2,88,0,0
1595373480000,3,3,16,2,88,0,0
1595373780000,2,3,16,2,88,0,0
1595374080000,2,3,16,2,88,0,0
1595374380000,3,3,16,2,88,0,0
1595374680000,7,3,16,2,87,0,0
1595374980000,2,3,16,2,87,0,0
1595375280000,6,3,16,2,87,0,0
1595375640000,2,3,16,2,87,0,0
1595375940000,3,3,16,2,87,0,0
1595376240000,3,3,16,2,87,0,0
1595376540000,3,3,16,2,87,0,0
1595376840000,3,3,16,2,87,0,0
1595377140000,3,3,16,2,87,0,0
1595377440000,2,3,16,2,87,0,0
1595377740000,7,3,16,2,87,0,0
1595378100000,2,3,16,2,87,0,0
1595378400000,3,3,16,2,87,0,0
1595378700000,2,3,16,2,87,0,0
1595379000000,5,3,16,2,87,0,0
1595379300000,7,3,16,2,87,0,0
1595379600000,5,3,16,2,87,0,0
1595379900000,2,3,16,2,87,0,0
1595380200000,2,3,16,2,87,0,0
1595380500000,3,3,16,2,87,0,0
1595380860000,6,3,16,2,87,0,0
1595381160000,6,3,16,2,87,0,0
1595381460000,3,3,16,2,87,0,0
1595381760000,5,3,16,2,87,0,0
1595382060000,2,3,16,2,87,0,0
1595382360000,2,3,16,2,87,0,0
1595382660000,5,3,16,2,87,0,0
1595382960000,7,3,16,2,87,0,0
1595383320000,8,3,16,2,87,0,0
1595383620000,4,3,16,2,87,0,0
1595383920000,11,3,16,2,87,0,0
1595384220000,3,3,16,2,87,0,0
1595384520000,3,3,16,2,87,0,0
1595384820000,3,3,16,2,88,0,0
1595385120000,8,3,16,2,87,0,0
1595385420000,8,3,16,2,87,0,0
1595385720000,6,3,16,2,87,0,0
1595386080000,4,3,16,2,87,0,0
1595386380000,7,3,16,2,87,0,0
1595386680000,7,3,16,2,87,0,0
1595386980000,3,3,16,2,87,0,0
1595387280000,2,3,16,2,87,0,0
1595387580000,5,3,16,2,87,0,0
1595387880000,4,3,16,2,88,0,0
1595388180000,4,3,16,2,87,0,0
1595388540000,5,3,16,2,87,0,0
1595388840000,8,3,16,2,87,0,0
1595389140000,3,3,16,2,87,0,0
1595389440000,3,3,16,2,88,0,0
1595389740000,4,3,16,2,87,0,0
1595390040000,3,3,16,2,87,0,0
1595390340000,4,3,16,2,87,0,0
1595390640000,5,3,16,2,87,0,0
1595390940000,5,3,16,2,87,0,0
1595391300000,3,3,16,2,87,0,0
1595391600000,2,3,16,2,86,0,0
1595391900000,3,3,16,2,86,0,0
1595392200000,3,3,16,2,86,0,0
1595392500000,3,3,16,2,87,0,0
1595392800000,3,3,16,2,86,0,0
1595393100000,2,3,16,2,86,0,0
1595393400000,4,3,16,2,86,0,0
1595393700000,3,3,16,2,86,0,0
1595394060000,3,3,16,2,87,0,0
1595394360000,6,3,16,2,86,0,0
1595394660000,3,3,16,2,86,0,0
1595394960000,6,3,16,2,87,0,0
1595395260000,4,3,16,2,87,0,0
1595395560000,4,3,16,2,86,0,0
1595395860000,3,3,16,2,86,0,0
1595396160000,4,3,16,2,86,0,0
1595396460000,3,3,16,2,86,0,0
1595396820000,2,3,16,2,86,0,0
1595397120000,4,3,16,2,86,0,0
1595397420000,6,3,16,2,87,0,0
1595397720000,3,3,16,2,86,0,0
1595398020000,5,3,16,2,87,0,0
1595398320000,4,3,16,2,86,0,0
1595398620000,4,3,16,2,87,0,0
1595398920000,4,3,16,2,87,0,0
1595399220000,4,3,16,2,86,0,0
1595399580000,4,3,16,2,86,0,0
1595399880000,4,3,16,2,86,0,0
1595400180000,3,3,16,2,87,0,0
1595400480000,4,3,16,2,86,0,0
1595400780000,3,3,16,2,86,0,0
1595401080000,7,3,16,2,87,0,0
1595401380000,7,3,16,2,87,0,0
1595401680000,2,3,16,2,87,0,0
1595402040000,4,3,16,2,87,0,0
1595402340000,6,3,16,2,87,0,0
1595402640000,7,3,16,2,87,0,0
1595402940000,4,3,16,2,88,0,0
1595403240000,2,3,16,2,88,0,0
1595403540000,4,3,16,2,87,0,0
1595403840000,5,3,16,2,87,0,0
1595404140000,2,3,16,2,88,0,0
1595404500000,3,3,16,2,88,0,0
1595404800000,4,3,16,2,87,0,0
1595405100000,3,3,16,2,88,0,0
1595405400000,4,3,16,2,88,0,0
1595405700000,11,3,16,2,88,0,0
1595406000000,2,3,16,2,88,0,0
1595406300000,6,3,16,2,88,0,0
1595406660000,8,3,16,2,88,0,0
1595406960000,3,3,16,2,88,0,0
1595407260000,7,3,16,2,88,0,0
1595407560000,7,3,16,2,87,0,0
1595407860000,5,3,16,2,88,0,0
1595408160000,4,3,16,2,88,0,0
1595408460000,6,3,16,2,88,0,0
1595408760000,2,3,16,2,88,0,0
1595409120000,3,3,16,2,88,0,0
1595409420000,4,3,16,2,88,0,0
1595409720000,3,3,16,2,88,0,0
1595410020000,6,3,16,2,88,0,0
1595410320000,5,3,16,2,88,0,0
1595410620000,4,3,16,2,87,0,0
1595410920000,3,3,16,2,88,0,0
1595411220000,4,3,16,2,88,0,0
1595411520000,2,3,16,2,88,0,0
1595411880000,3,3,16,2,88,0,0
1595412180000,3,3,16,2,88,0,0
1595412480000,6,3,16,2,88,0,0
1595412780000,3,3,16,2,88,0,0
1595413080000,3,3,16,2,88,0,0
1595413380000,3,3,16,2,88,0,0
1595413680000,5,3,16,2,88,0,0
1595413980000,5,3,16,2,88,0,0
1595414340000,2,3,16,2,88,0,0
1595414640000,4,3,16,2,88,0,0
1595414940000,4,3,16,2,88,0,0
1595415240000,4,3,16,2,88,0,0
1595415540000,3,3,16,2,88,0,0
1595415840000,4,3,16,2,88,0,0
1595416140000,7,3,16,2,88,0,0
1595416440000,3,3,16,2,88,0,0
1595416800000,3,3,16,2,88,0,0
1595417100000,7,3,16,2,88,0,0
1595417400000,2,3,16,2,88,0,0
1595417700000,3,3,16,2,88,0,0
1595418000000,5,3,16,2,88,0,0
1595418300000,4,3,16,2,88,0,0
1595418600000,3,3,16,2,88,0,0
1595418900000,2,3,16,2,88,0,0
1595419260000,3,3,16,2,88,0,0
1595419560000,3,3,16,2,88,0,0
1595419860000,5,3,16,2,88,0,0
1595420160000,3,3,16,2,88,0,0
1595420460000,2,3,16,2,88,0,0
1595420760000,7,3,16,2,88,0,0
1595421060000,4,3,16,2,88,0,0
1595421360000,4,3,16,2,88,0,0
1595421720000,5,3,16,2,88,0,0
1595422020000,4,3,16,2,87,0,0
1595422320000,3,3,16,2,88,0,0
1595422620000,9,3,16,2,88,0,0
1595422920000,2,3,16,2,88,0,0
1595423220000,4,3,16,2,88,0,0
1595423520000,4,3,16,2,88,0,0
1595423820000,3,3,16,2,88,0,0
1595424180000,3,3,16,2,88,0,0
1595424480000,3,3,16,2,88,0,0
1595424780000,2,3,16,2,88,0,0
1595425080000,4,3,16,2,88,0,0
1595425380000,3,3,16,2,88,0,0
1595425680000,4,3,16,2,88,0,0
1595425980000,3,3,16,2,88,0,0
1595426280000,2,3,16,2,88,0,0
1595426580000,3,3,16,2,88,0,0
1595426940000,3,3,16,2,88,0,0
1595427240000,8,3,16,2,88,0,0
1595427540000,3,3,16,2,88,0,0
1595427840000,4,3,16,2,88,0,0
1595428140000,7,3,16,2,88,0,0
1595428440000,3,3,16,2,88,0,0
1595428740000,4,3,16,2,88,0,0
1595429040000,2,3,16,2,88,0,0
1595429400000,5,3,16,2,88,0,0
1595429700000,3,3,16,2,88,0,0
1595430000000,4,3,16,2,88,0,0
1595430300000,5,3,16,2,88,0,0
1595430600000,4,3,16,2,88,0,0
1595430900000,3,3,16,2,88,0,0
1595431200000,3,3,16,2,88,0,0
1595431500000,7,3,16,2,88,0,0
1595431860000,3,3,16,2,88,0,0
1595432160000,7,3,16,2,88,0,0
1595432460000,4,3,16,2,88,0,0
1595432760000,3,3,16,2,88,0,0
1595433060000,3,3,16,2,88,0,0
1595433360000,3,3,16,2,88,0,0
1595433660000,4,3,16,2,88,0,0
1595433960000,7,3,16,2,88,0,0
1595434320000,7,3,16,2,88,0,0
1595434620000,2,3,16,2,88,0,0
1595434920000,4,3,16,2,88,0,0
1595435220000,4,3,16,2,88,0,0
1595435520000,4,3,16,2,88,0,0
1595435820000,5,3,16,2,88,0,0
1595436120000,2,3,16,2,88,0,0
1595436420000,3,3,16,2,88,0,0
1595436720000,7,3,16,2,88,0,0
1595437080000,2,3,16,2,88,0,0
1595437380000,2,3,16,2,88,0,0
1595437680000,6,3,16,2,88,0,0
1595437980000,4,3,16,2,88,0,0
1595438280000,4,3,16,2,88,0,0
1595438580000,7,3,16,2,88,0,0
1595438880000,3,3,16,2,88,0,0
1595439180000,3,3,16,2,88,0,0
1595439480000,4,3,16,2,88,0,0
1595439840000,3,3,16,2,88,0,0
1595440140000,6,3,16,2,88,0,0
1595440440000,6,3,16,2,88,0,0
1595440740000,2,3,16,2,88,0,0
1595441040000,4,3,16,2,88,0,0
1595441340000,2,3,16,2,88,0,0
1595441640000,5,3,16,2,88,0,0
1595441940000,3,3,16,2,88,0,0
1595442240000,4,3,16,2,89,0,0
1595442600000,3,3,16,2,88,0,0
1595442900000,9,3,16,2,88,0,0
1595443200000,3,3,16,2,88,0,0
1595443500000,2,3,16,2,88,0,0
1595443800000,4,3,16,2,88,0,0
1595444100000,4,3,16,2,87,0,0
1595444400000,3,3,16,2,87,0,0
1595444700000,7,3,16,2,87,0,0
1595445060000,12,3,16,2,87,0,0
1595445360000,4,3,16,2,87,0,0
1595445660000,3,3,16,2,86,0,0
1595445960000,3,3,16,2,87,0,0
1595446260000,3,3,16,2,87,0,0
1595446560000,2,3,16,2,87,0,0
1595446860000,4,3,16,2,87,0,0
1595447160000,7,3,16,2,87,0,0
1595447460000,2,3,16,2,87,0,0
1595447820000,4,3,16,2,87,0,0
1595448120000,3,3,16,2,87,0,0
1595448420000,3,3,16,2,87,0,0
1595448720000,4,3,16,2,87,0,0
1595449020000,2,3,16,2,87,0,0
1595449320000,3,3,16,2,87,0,0
1595449620000,3,3,16,2,87,0,0
1595449920000,5,3,16,2,87,0,0
1595450280000,5,3,16,2,87,0,0
1595450580000,5,3,16,2,87,0,0
1595450880000,5,3,16,2,87,0,0
1595451180000,4,3,16,2,87,0,0
1595451480000,4,3,16,2,87,0,0
1595451780000,5,3,16,2,87,0,0
1595452080000,6,3,16,2,87,0,0
1595452380000,6,3,16,2,87,0,0
1595452680000,3,3,16,2,88,0,0
1595453040000,3,3,16,2,87,0,0
1595453340000,4,3,16,2,87,0,0
1595453640000,3,3,16,2,87,0,0
1595453940000,3,3,16,2,87,0,0
1595454240000,3,3,16,2,87,0,0
1595454540000,3,3,16,2,87,0,0
1595454840000,3,3,16,2,87,0,0
1595455140000,2,3,16,2,87,0,0
1595455440000,3,3,16,2,87,0,0
1595455800000,4,3,16,2,88,0,0
1595456100000,2,3,16,2,87,0,0
1595456400000,4,3,16,2,87,0,0
1595456700000,7,3,16,2,87,0,0
1595457000000,4,3,16,2,87,0,0
1595457300000,5,3,16,2,87,0,0
1595457600000,4,3,16,2,87,0,0
1595457900000,3,3,16,2,87,0,0
1595458200000,2,3,16,2,87,0,0
1595458560000,7,3,16,2,87,0,0
1595458860000,4,3,16,2,87,0,0
1595459160000,3,3,16,2,87,0,0
1595459460000,2,3,16,2,87,0,0
1595459760000,7,3,16,2,87,0,0
1595460060000,4,3,16,2,87,0,0
1595460360000,4,3,16,2,87,0,0
1595460720000,2,3,16,2,87,0,0
1595461020000,3,3,16,2,87,0,0
1595461320000,2,3,16,2,87,0,0
1595461620000,4,3,16,2,88,0,0
1595461920000,4,3,16,2,87,0,0
1595462220000,2,3,16,2,87,0,0
1595462520000,5,3,16,2,87,0,0
1595462820000,3,3,16,2,87,0,0
1595463120000,4,3,16,2,87,0,0
1595463480000,2,3,16,2,87,0,0
1595463780000,6,3,16,2,87,0,0
1595464080000,4,3,16,2,87,0,0
1595464380000,6,3,16,2,87,0,0
1595464680000,4,3,16,2,87,0,0
1595464980000,8,3,16,2,87,0,0
1595465280000,2,3,16,2,87,0,0
1595465580000,3,3,16,2,87,0,0
1595465940000,8,3,16,2,87,0,0
1595466240000,3,3,16,2,87,0,0
1595466540000,7,3,16,2,87,0,0
1595466840000,2,3,16,2,87,0,0
1595467140000,7,3,16,2,87,0,0
1595467440000,4,3,16,2,87,0,0
1595467740000,2,3,16,2,87,0,0
1595468040000,2,3,16,2,87,0,0
1595468340000,2,3,16,2,87,0,0
1595468640000,8,3,16,2,87,0,0
1595469000000,6,3,16,2,87,0,0
1595469300000,7,3,16,2,87,0,0
1595469600000,3,3,16,2,87,0,0
1595469900000,3,3,16,2,87,0,0
1595470200000,7,3,16,2,87,0,0
1595470500000,12,3,16,2,88,0,0
1595470800000,3,3,16,2,87,0,0
1595471160000,5,3,16,2,87,0,0
1595471460000,5,3,16,2,87,0,0
1595471760000,3,3,16,2,87,0,0
1595472060000,3,3,16,2,87,0,0
1595472360000,3,3,16,2,87,0,0
1595472660000,8,3,16,2,87,0,0
1595472960000,3,3,16,2,87,0,0
1595473260000,3,3,16,2,87,0,0
1595473560000,3,3,16,2,87,0,0
1595473920000,4,3,16,2,87,0,0
1595474220000,3,3,16,2,87,0,0
1595474520000,2,3,16,2,87,0,0
1595474820000,3,3,16,2,87,0,0
1595475120000,3,3,16,2,87,0,0
1595475420000,3,3,16,2,87,0,0
1595475720000,4,3,16,2,87,0,0
1595476020000,4,3,16,2,87,0,0
1595476380000,3,3,16,2,87,0,0
1595476680000,6,3,16,2,88,0,0
1595476980000,3,3,16,2,87,0,0
1595477280000,2,3,16,2,87,0,0
1595477580000,2,3,16,2,87,0,0
1595477880000,7,3,16,2,87,0,0
1595478180000,4,3,16,2,87,0,0
1595478480000,2,3,16,2,87,0,0
1595478840000,6,3,16,2,87,0,0
1595479140000,3,3,16,2,87,0,0
1595479440000,8,3,16,2,88,0,0
1595479740000,3,3,16,2,87,0,0
1595480040000,2,3,16,2,87,0,0
1595480340000,10,3,16,2,87,0,0
1595480640000,2,3,16,2,87,0,0
1595480940000,4,3,16,2,87,0,0
1595481300000,6,3,16,2,87,0,0
1595481600000,3,3,16,2,87,0,0
1595481900000,2,3,16,2,87,0,0
1595482200000,3,3,16,2,88,0,0
1595482500000,4,3,16,2,88,0,0
1595482800000,3,3,16,2,87,0,0
1595483100000,3,3,16,2,87,0,0
1595483400000,2,3,16,2,87,0,0
1595483700000,5,3,16,2,87,0,0
1595484060000,3,3,16,2,87,0,0
1595484360000,4,3,16,2,87,0,0
1595484660000,5,3,16,2,87,0,0
1595484960000,3,3,16,2,88,0,0
1595485260000,4,3,16,2,87,0,0
1595485560000,6,3,16,2,87,0,0
1595485860000,3,3,16,2,88,0,0
1595486160000,3,3,16,2,87,0,0
1595486460000,3,3,16,2,87,0,0
1595486820000,3,3,16,2,87,0,0
1595487120000,3,3,16,2,87,0,0
1595487420000,7,3,16,2,88,0,0
1595487720000,4,3,16,2,87,0,0
1595488020000,7,3,16,2,88,0,0
1595488320000,9,3,16,2,87,0,0
1595488620000,7,3,16,2,87,0,0
1595488920000,4,3,16,2,88,0,0
1595489220000,3,3,16,2,88,0,0
1595489580000,3,3,16,2,88,0,0
1595489880000,4,3,16,2,88,0,0
1595490180000,2,3,16,2,88,0,0
1595490480000,3,3,16,2,87,0,0
1595490780000,3,3,16,2,88,0,0
1595491080000,6,3,16,2,87,0,0
1595491380000,3,3,16,2,88,0,0
1595491680000,4,3,16,2,88,0,0
1595492040000,2,3,16,2,88,0,0
1595492340000,3,3,16,2,88,0,0
1595492640000,3,3,16,2,88,0,0
1595492940000,7,3,16,2,88,0,0
1595493240000,5,3,16,2,88,0,0
1595493540000,4,3,16,2,87,0,0
1595493840000,2,3,16,2,88,0,0
1595494140000,4,3,16,2,88,0,0
1595494440000,5,3,16,2,88,0,0
1595494800000,4,3,16,2,88,0,0
1595495100000,4,3,16,2,88,0,0
1595495400000,4,3,16,2,88,0,0
1595495700000,3,3,16,2,88,0,0
1595496000000,4,3,16,2,88,0,0
1595496300000,5,3,16,2,88,0,0
1595496600000,5,3,16,2,87,0,0
1595496900000,3,3,16,2,87,0,0
1595497260000,3,3,16,2,87,0,0
1595497560000,4,3,16,2,88,0,0
1595497860000,4,3,16,2,88,0,0
1595498160000,7,3,16,2,88,0,0
1595498460000,2,3,16,2,88,0,0
1595498760000,6,3,16,2,88,0,0
1595499060000,6,3,16,2,88,0,0
1595499360000,5,3,16,2,88,0,0
1595499660000,3,3,16,2,87,0,0
1595500020000,2,3,16,2,88,0,0
1595500320000,5,3,16,2,88,0,0
1595500620000,6,3,16,2,88,0,0
1595500920000,2,3,16,2,88,0,0
1595501220000,3,3,16,2,88,0,0
1595501520000,2,3,16,2,88,0,0
1595501820000,3,3,16,2,88,0,0
1595502120000,7,3,16,2,88,0,0
1595502420000,2,3,16,2,88,0,0
1595502780000,2,3,16,2,87,0,0
1595503080000,8,3,16,2,88,0,0
1595503380000,4,3,16,2,88,0,0
1595503680000,10,3,16,2,88,0,0
1595503980000,9,3,16,2,88,0,0
1595504280000,3,3,16,2,88,0,0
1595504580000,3,3,16,2,88,0,0
1595504880000,8,3,16,2,88,0,0
1595505240000,6,3,16,2,88,0,0
1595505540000,3,3,16,2,88,0,0
1595505840000,3,3,16,2,87,0,0
1595506140000,10,3,16,2,88,0,0
1595506440000,4,3,16,2,88,0,0
1595506740000,6,3,16,2,88,0,0
1595507040000,6,3,16,2,88,0,0
1595507340000,5,3,16,2,88,0,0
1595507640000,8,3,16,2,88,0,0
1595508000000,5,3,16,2,88,0,0
1595508300000,8,3,16,2,88,0,0
1595508600000,5,3,16,2,88,0,0
1595508900000,3,3,16,2,87,0,0
1595509200000,2,3,16,2,88,0,0
1595509500000,6,3,16,2,88,0,0
1595509800000,3,3,16,2,88,0,0
1595510100000,3,3,16,2,88,0,0
