timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1596136560000,3,4,16,0,71,0,0
1596136860000,6,4,16,0,71,0,0
1596137160000,3,4,16,0,71,0,0
1596137460000,2,4,16,0,71,0,0
1596137760000,4,4,16,0,71,0,0
1596138060000,8,4,16,0,71,0,0
1596138360000,6,4,16,0,71,0,0
1596138720000,2,4,16,0,71,0,0
1596139020000,5,4,16,0,71,0,0
1596139320000,3,4,16,0,71,0,0
1596139620000,6,4,16,0,71,0,0
1596139920000,6,4,16,0,71,0,0
1596140220000,5,4,16,0,71,0,0
1596140520000,2,4,16,0,71,0,0
1596140820000,2,4,16,0,71,0,0
1596141120000,4,4,16,0,71,0,0
1596141480000,3,4,16,0,71,0,0
1596141780000,2,4,16,0,71,0,0
1596142080000,3,4,16,0,71,0,0
1596142380000,3,4,16,0,71,0,0
1596142680000,3,4,16,0,71,0,0
1596142980000,3,4,16,0,71,0,0
1596143280000,3,4,16,0,71,0,0
1596143580000,2,4,16,0,71,0,0
1596143880000,3,4,16,0,71,0,0
1596144240000,2,4,16,0,71,0,0
1596144540000,2,4,16,0,71,0,0
1596144840000,2,4,16,0,71,0,0
1596145140000,4,4,16,0,71,0,0
1596145440000,2,4,16,0,71,0,0
1596145740000,4,4,16,0,71,0,0
1596146040000,3,4,16,0,71,0,0
1596146340000,2,4,16,0,71,0,0
1596146640000,3,4,16,0,71,0,0
1596146940000,8,4,16,0,71,0,0
1596147240000,3,4,16,0,71,0,0
1596147600000,5,4,16,0,71,0,0
1596147900000,2,4,16,0,71,0,0
1596148200000,8,4,16,0,71,0,0
1596148500000,3,4,16,0,71,0,0
1596148800000,7,4,16,0,71,0,0
1596149100000,5,4,16,0,71,0,0
1596149400000,8,4,16,0,71,0,0
1596149700000,4,4,16,0,71,0,0
1596150000000,3,4,16,0,71,0,0
1596150360000,2,4,16,0,71,0,0
1596150660000,2,4,16,0,71,0,0
1596150960000,6,4,16,0,71,0,0
1596151260000,3,4,16,0,71,0,0
1596151560000,10,4,16,0,71,0,0
1596151860000,3,4,16,0,72,0,0
1596152160000,6,4,16,0,71,0,0
1596152460000,3,4,16,0,71,0,0
1596152760000,4,4,16,0,71,0,0
1596153120000,2,4,16,0,71,0,0
1596153420000,5,4,16,0,72,0,0
1596153720000,3,4,16,0,71,0,0
1596154020000,3,4,16,0,71,0,0
1596154320000,6,4,16,0,71,0,0
1596154620000,4,4,16,0,71,0,0
1596154920000,3,4,16,0,71,0,0
1596155280000,9,4,16,0,71,0,0
1596155580000,3,4,16,0,71,0,0
1596155880000,3,4,16,0,72,0,0
1596156180000,3,4,16,0,71,0,0
1596156480000,5,4,16,0,71,0,0
1596156780000,5,4,16,0,71,0,0
1596157080000,3,4,16,0,71,0,0
1596157380000,2,4,16,0,71,0,0
1596157680000,9,4,16,0,72,0,0
1596158040000,2,4,16,0,71,0,0
1596158340000,5,4,16,0,71,0,0
1596158640000,3,4,16,0,71,0,0
1596158940000,4,4,16,0,72,0,0
1596159240000,2,4,16,0,71,0,0
1596159540000,2,4,16,0,71,0,0
1596159840000,2,4,16,0,71,0,0
1596160140000,6,4,16,0,71,0,0
1596160500000,4,4,16,0,71,0,0
1596160800000,2,4,16,0,71,0,0
1596161100000,5,4,16,0,71,0,0
1596161400000,3,4,16,0,71,0,0
1596161700000,3,4,16,0,72,0,0
1596162060000,8,4,16,0,72,0,0
1596162360000,2,4,16,0,71,0,0
1596162660000,6,4,16,0,72,0,0
1596162960000,3,4,16,0,72,0,0
1596163260000,6,4,16,0,72,0,0
1596163560000,3,4,16,0,72,0,0
1596163920000,6,4,16,0,72,0,0
1596164220000,8,4,16,0,72,0,0
1596164520000,3,4,16,0,72,0,0
1596164880000,4,4,16,0,71,0,0
1596165180000,3,4,16,0,72,0,0
1596165480000,8,4,16,0,72,0,0
1596165780000,3,4,16,0,72,0,0
1596166140000,3,4,16,0,72,0,0
1596166440000,3,4,16,0,72,0,0
1596166740000,10,4,16,0,72,0,0
1596167040000,3,4,16,0,72,0,0
1596167400000,3,4,16,0,72,0,0
1596167700000,7,4,16,0,72,0,0
1596168000000,7,4,16,0,72,0,0
1596168300000,2,4,16,0,72,0,0
1596168600000,4,4,16,0,72,0,0
1596168900000,3,4,16,0,72,0,0
1596169200000,2,4,16,0,72,0,0
1596169560000,4,4,16,0,72,0,0
1596169860000,4,4,16,0,72,0,0
1596170160000,3,4,16,0,72,0,0
1596170460000,2,4,16,0,72,0,0
1596170760000,5,4,16,0,72,0,0
1596171060000,3,4,16,0,72,0,0
1596171360000,5,4,16,0,72,0,0
1596171660000,3,4,16,0,72,0,0
1596172020000,2,4,16,0,72,0,0
1596172320000,3,4,16,0,72,0,0
1596172620000,4,4,16,0,72,0,0
1596172920000,3,4,16,0,72,0,0
1596173220000,2,4,16,0,72,0,0
1596173520000,3,4,16,0,72,0,0
1596173820000,2,4,16,0,72,0,0
1596174180000,4,4,16,0,72,0,0
1596174480000,2,4,16,0,72,0,0
1596174780000,2,4,16,0,72,0,0
1596175080000,4,4,16,0,72,0,0
1596175380000,4,4,16,0,72,0,0
1596175680000,2,4,16,0,72,0,0
1596175980000,2,4,16,0,72,0,0
1596176340000,4,4,16,0,72,0,0
1596176640000,3,4,16,0,72,0,0
1596176940000,4,4,16,0,72,0,0
1596177240000,2,4,16,0,72,0,0
1596177540000,7,4,16,0,72,0,0
1596177840000,4,4,16,0,72,0,0
1596178140000,3,4,16,0,72,0,0
1596178440000,3,4,16,0,72,0,0
1596178740000,3,4,16,0,72,0,0
1596179100000,7,4,16,0,72,0,0
1596179400000,3,4,16,0,72,0,0
1596179700000,3,4,16,0,72,0,0
1596180000000,2,4,16,0,72,0,0
1596180300000,5,4,16,0,72,0,0
1596180600000,2,4,16,0,72,0,0
1596180900000,3,4,16,0,72,0,0
1596181200000,6,4,16,0,72,0,0
1596181560000,2,4,16,0,72,0,0
1596181860000,7,4,16,0,72,0,0
1596182160000,5,4,16,0,72,0,0
1596182460000,3,4,16,0,72,0,0
1596182760000,2,4,16,0,72,0,0
1596183060000,5,4,16,0,72,0,0
1596183360000,7,4,16,0,72,0,0
1596183660000,3,4,16,0,72,0,0
1596184020000,5,4,16,0,72,0,0
1596184320000,9,4,16,0,72,0,0
1596184620000,4,4,16,0,72,0,0
1596184920000,5,4,16,0,72,0,0
1596185220000,3,4,16,0,72,0,0
1596185520000,1,4,16,0,72,0,0
1596185820000,4,4,16,0,72,0,0
1596186120000,2,4,16,0,72,0,0
1596186480000,7,4,16,0,72,0,0
1596186780000,6,4,16,0,72,0,0
1596187080000,3,4,16,0,72,0,0
1596187380000,4,4,16,0,72,0,0
1596187680000,2,4,16,0,72,0,0
1596187980000,2,4,16,0,72,0,0
1596188280000,2,4,16,0,72,0,0
1596188580000,4,4,16,0,72,0,0
1596188880000,3,4,16,0,72,0,0
1596189240000,4,4,16,0,72,0,0
1596189540000,9,4,16,0,72,0,0
1596189840000,3,4,16,0,72,0,0
1596190140000,2,4,16,0,72,0,0
1596190440000,4,4,16,0,72,0,0
1596190740000,2,4,16,0,72,0,0
1596191040000,4,4,16,0,72,0,0
1596191400000,3,4,16,0,72,0,0
1596191700000,2,4,16,0,72,0,0
1596192000000,3,4,16,0,72,0,0
1596192300000,2,4,16,0,72,0,0
1596192600000,2,4,16,0,72,0,0
1596192900000,3,4,16,0,72,0,0
1596193200000,3,4,16,0,72,0,0
1596193560000,3,4,16,0,72,0,0
1596193860000,3,4,16,0,72,0,0
1596194160000,3,4,16,0,72,0,0
1596194460000,2,4,16,0,72,0,0
1596194760000,3,4,16,0,72,0,0
1596195060000,3,4,16,0,72,0,0
1596195360000,2,4,16,0,72,0,0
1596195720000,3,4,16,0,72,0,0
1596196020000,2,4,16,0,72,0,0
1596196320000,4,4,16,0,72,0,0
1596196620000,4,4,16,0,72,0,0
1596196920000,2,4,16,0,72,0,0
1596197220000,3,4,16,0,72,0,0
1596197520000,3,4,16,0,72,0,0
1596197820000,2,4,16,0,72,0,0
1596198180000,2,4,16,0,72,0,0
1596198480000,3,4,16,0,72,0,0
1596198780000,12,4,16,0,72,0,0
1596199080000,4,4,16,0,72,0,0
1596199380000,4,4,16,0,72,0,0
1596199680000,5,4,16,0,72,0,0
1596199980000,13,4,16,0,72,0,0
1596200340000,5,4,16,0,72,0,0
1596200640000,7,4,16,0,72,0,0
1596200940000,2,4,16,0,72,0,0
1596201240000,3,4,16,0,72,0,0
1596201540000,4,4,16,0,72,0,0
1596201840000,3,4,16,0,72,0,0
1596202140000,3,4,16,0,72,0,0
1596202500000,2,4,16,0,72,0,0
1596202800000,2,4,16,0,72,0,0
1596203100000,6,4,16,0,72,0,0
1596203400000,7,4,16,0,72,0,0
1596203700000,5,4,16,0,72,0,0
1596204000000,2,4,16,0,72,0,0
1596204300000,3,4,16,0,72,0,0
1596204600000,7,4,16,0,72,0,0
1596204960000,8,4,16,0,72,0,0
1596205260000,2,4,16,0,72,0,0
1596205560000,7,4,16,0,72,0,0
1596205860000,8,4,16,0,72,0,0
1596206160000,2,4,16,0,72,0,0
1596206460000,3,4,16,0,72,0,0
1596206760000,3,4,16,0,72,0,0
1596207060000,2,4,16,0,72,0,0
1596207420000,3,4,16,0,72,0,0
1596207720000,3,4,16,0,72,0,0
1596208020000,5,4,16,0,72,0,0
1596208320000,7,4,16,0,72,0,0
1596208620000,4,4,16,0,72,0,0
1596208920000,2,4,16,0,72,0,0
1596209220000,3,4,16,0,72,0,0
1596209580000,2,4,16,0,72,0,0
1596209880000,9,4,16,0,72,0,0
1596210180000,5,4,16,0,72,0,0
1596210480000,3,4,16,0,72,0,0
1596210780000,2,4,16,0,72,0,0
1596211080000,3,4,16,0,72,0,0
1596211380000,3,4,16,0,72,0,0
1596211680000,3,4,16,0,72,0,0
1596212040000,2,4,16,0,72,0,0
1596212340000,2,4,16,0,72,0,0
1596212640000,3,4,16,0,72,0,0
1596212940000,3,4,16,0,72,0,0
1596213240000,2,4,16,0,72,0,0
1596213540000,2,4,16,0,72,0,0
1596213840000,3,4,16,0,72,0,0
1596214140000,3,4,16,0,72,0,0
1596214500000,2,4,16,0,72,0,0
1596214800000,4,4,16,0,72,0,0
1596215100000,3,4,16,0,72,0,0
1596215400000,4,4,16,0,72,0,0
1596215700000,2,4,16,0,72,0,0
1596216000000,5,4,16,0,72,0,0
1596216300000,2,4,16,0,72,0,0
1596216600000,3,4,16,0,72,0,0
1596216960000,3,4,16,0,72,0,0
1596217260000,2,4,16,0,72,0,0
1596217560000,2,4,16,0,72,0,0
1596217860000,4,4,16,0,72,0,0
1596218160000,6,4,16,0,72,0,0
1596218460000,2,4,16,0,72,0,0
1596218760000,5,4,16,0,72,0,0
1596219060000,5,4,16,0,72,0,0
1596219420000,4,4,16,0,72,0,0
1596219720000,6,4,16,0,72,0,0
1596220020000,5,4,16,0,72,0,0
1596220320000,5,4,16,0,72,0,0
1596220620000,6,4,16,0,72,0,0
1596220920000,9,4,16,0,72,0,0
1596221220000,3,4,16,0,72,0,0
1596221520000,6,4,16,0,72,0,0
1596221880000,6,4,16,0,72,0,0
1596222180000,4,4,16,0,72,0,0
1596222480000,7,4,16,0,72,0,0
1596222780000,4,4,16,0,72,0,0
1596223080000,7,4,16,0,73,0,0
1596223380000,9,4,16,0,72,0,0
1596223680000,2,4,16,0,72,0,0
1596223980000,5,4,16,0,72,0,0
1596224340000,9,4,16,0,72,0,0
1596224640000,2,4,16,0,72,0,0
1596224940000,3,4,16,0,72,0,0
1596225240000,9,4,16,0,72,0,0
1596225540000,3,4,16,0,72,0,0
1596225840000,3,4,16,0,72,0,0
1596226140000,4,4,16,0,72,0,0
1596226440000,3,4,16,0,72,0,0
1596226740000,7,4,16,0,72,0,0
1596227040000,3,4,16,0,72,0,0
1596227400000,4,4,16,0,72,0,0
1596227700000,6,4,16,0,72,0,0
1596228000000,3,4,16,0,72,0,0
1596228300000,3,4,16,0,72,0,0
1596228600000,3,4,16,0,72,0,0
1596228900000,3,4,16,0,72,0,0
1596229200000,3,4,16,0,72,0,0
1596229500000,2,4,16,0,72,0,0
1596229860000,3,4,16,0,72,0,0
1596230160000,3,4,16,0,72,0,0
1596230460000,2,4,16,0,72,0,0
1596230760000,2,4,16,0,72,0,0
1596231060000,2,4,16,0,72,0,0
1596231360000,4,4,16,0,72,0,0
1596231660000,1,4,16,0,72,0,0
1596231960000,3,4,16,0,72,0,0
1596232260000,3,4,16,0,72,0,0
1596232620000,3,4,16,0,73,0,0
1596232920000,2,4,16,0,72,0,0
1596233220000,3,4,16,0,72,0,0
1596233520000,2,4,16,0,73,0,0
1596233820000,5,4,16,0,73,0,0
1596234120000,3,4,16,0,73,0,0
1596234420000,3,4,16,0,72,0,0
1596234720000,3,4,16,0,73,0,0
1596235020000,4,4,16,0,72,0,0
1596235380000,2,4,16,0,73,0,0
1596235680000,5,4,16,0,72,0,0
1596235980000,2,4,16,0,73,0,0
1596236280000,2,4,16,0,72,0,0
1596236580000,5,4,16,0,73,0,0
1596236880000,6,4,16,0,73,0,0
1596237180000,3,4,16,0,73,0,0
1596237480000,8,4,16,0,73,0,0
1596237840000,2,4,16,0,73,0,0
1596238140000,3,4,16,0,72,0,0
1596238440000,2,4,16,0,73,0,0
1596238740000,3,4,16,0,73,0,0
1596239040000,3,4,16,0,73,0,0
1596239340000,3,4,16,0,73,0,0
1596239640000,6,4,16,0,73,0,0
1596240000000,7,4,16,0,73,0,0
1596240300000,2,4,16,0,73,0,0
1596240600000,2,4,16,0,73,0,0
1596240900000,7,4,16,0,73,0,0
1596241200000,9,4,16,0,73,0,0
1596241500000,12,4,16,0,73,0,0
1596241800000,2,4,16,0,73,0,0
1596242100000,4,4,16,0,73,0,0
1596242460000,11,4,16,0,73,0,0
1596242760000,3,4,16,0,73,0,0
1596243060000,2,4,16,0,73,0,0
1596243360000,4,4,16,0,72,0,0
1596243660000,6,4,16,0,73,0,0
1596243960000,6,4,16,0,73,0,0
1596244260000,5,4,16,0,73,0,0
1596244560000,5,4,16,0,73,0,0
1596244860000,2,4,16,0,73,0,0
1596245220000,2,4,16,0,73,0,0
1596245520000,4,4,16,0,73,0,0
1596245820000,3,4,16,0,73,0,0
1596246120000,3,4,16,0,73,0,0
1596246420000,2,4,16,0,72,0,0
1596246720000,6,4,16,0,73,0,0
1596247020000,3,4,16,0,73,0,0
1596247320000,3,4,16,0,73,0,0
1596247680000,2,4,16,0,73,0,0
1596247980000,2,4,16,0,73,0,0
1596248280000,4,4,16,0,72,0,0
1596248580000,2,4,16,0,72,0,0
1596248880000,4,4,16,0,72,0,0
1596249180000,3,4,16,0,72,0,0
1596249480000,4,4,16,0,72,0,0
1596249780000,4,4,16,0,72,0,0
1596250140000,2,4,16,0,72,0,0
1596250440000,2,4,16,0,72,0,0
1596250740000,3,4,16,0,72,0,0
1596251040000,4,4,16,0,72,0,0
1596251340000,3,4,16,0,72,0,0
1596251640000,2,4,16,0,72,0,0
1596251940000,2,4,16,0,72,0,0
1596252240000,3,4,16,0,72,0,0
1596252600000,3,4,16,0,72,0,0
1596252900000,3,4,16,0,72,0,0
1596253200000,2,4,16,0,72,0,0
1596253500000,2,4,16,0,72,0,0
1596253800000,4,4,16,0,72,0,0
1596254100000,2,4,16,0,72,0,0
1596254400000,3,4,16,0,72,0,0
1596254760000,2,4,16,0,72,0,0
1596255060000,4,4,16,0,72,0,0
1596255360000,3,4,16,0,72,0,0
1596255660000,3,4,16,0,72,0,0
1596255960000,2,4,16,0,72,0,0
1596256260000,3,4,16,0,72,0,0
1596256560000,2,4,16,0,72,0,0
1596256860000,2,4,16,0,72,0,0
1596257220000,2,4,16,0,71,0,0
1596257520000,18,4,16,0,72,0,0
1596257820000,5,4,16,0,72,0,0
1596258120000,7,4,16,0,72,0,0
1596258420000,7,4,16,0,72,0,0
1596258720000,3,4,16,0,72,0,0
1596259020000,7,4,16,0,72,0,0
1596259380000,4,4,16,0,72,0,0
1596259680000,3,4,16,0,72,0,0
1596259980000,7,4,16,0,72,0,0
1596260280000,2,4,16,0,72,0,0
1596260580000,2,4,16,0,72,0,0
1596260880000,4,4,16,0,72,0,0
1596261180000,3,4,16,0,72,0,0
1596261480000,10,4,16,0,72,0,0
1596261780000,11,4,16,0,72,0,0
1596262140000,6,4,16,0,72,0,0
1596262440000,4,4,16,0,72,0,0
1596262740000,11,4,16,0,72,0,0
1596263040000,4,4,16,0,72,0,0
1596263340000,3,4,16,0,72,0,0
1596263640000,3,4,16,0,72,0,0
1596263940000,2,4,16,0,72,0,0
1596264300000,3,4,16,0,72,0,0
1596264600000,3,4,16,0,72,0,0
1596264900000,3,4,16,0,72,0,0
1596265200000,4,4,16,0,72,0,0
1596265500000,7,4,16,0,72,0,0
1596265800000,2,4,16,0,72,0,0
1596266100000,8,4,16,0,72,0,0
1596266400000,6,4,16,0,72,0,0
1596266760000,3,4,16,0,71,0,0
1596267060000,3,4,16,0,71,0,0
1596267360000,2,4,16,0,71,0,0
1596267660000,3,4,16,0,71,0,0
1596267960000,2,4,16,0,71,0,0
1596268260000,4,4,16,0,71,0,0
1596268560000,2,4,16,0,71,0,0
1596268860000,2,4,16,0,71,0,0
1596269220000,3,4,16,0,71,0,0
1596269520000,3,4,16,0,71,0,0
1596269820000,3,4,16,0,71,0,0
1596270120000,2,4,16,0,71,0,0
1596270420000,2,4,16,0,71,0,0
1596270720000,3,4,16,0,71,0,0
1596271020000,5,4,16,0,71,0,0
1596271320000,4,4,16,0,71,0,0
1596271620000,3,4,16,0,71,0,0
1596271980000,2,4,16,0,71,0,0
1596272280000,3,4,16,0,71,0,0
1596272580000,3,4,16,0,71,0,0
1596272880000,2,4,16,0,71,0,0
1596273180000,1,4,16,0,71,0,0
1596273480000,2,4,16,0,71,0,0
1596273780000,10,4,16,0,71,0,0
1596274080000,3,4,16,0,71,0,0
1596274440000,3,4,16,0,71,0,0
1596274740000,2,4,16,0,71,0,0
1596275040000,4,4,16,0,71,0,0
1596275340000,4,4,16,0,71,0,0
1596275640000,2,4,16,0,71,0,0
1596275940000,2,4,16,0,71,0,0
1596276240000,5,4,16,0,71,0,0
1596276540000,3,4,16,0,71,0,0
1596276900000,4,4,16,0,71,0,0
1596277200000,5,4,16,0,71,0,0
1596277500000,4,4,16,0,71,0,0
1596277800000,5,4,16,0,71,0,0
1596278100000,12,4,16,0,71,0,0
1596278400000,7,4,16,0,71,0,0
1596278700000,9,4,16,0,71,0,0
1596279000000,11,4,16,0,71,0,0
1596279360000,2,4,16,0,71,0,0
1596279660000,4,4,16,0,71,0,0
1596279960000,2,4,16,0,71,0,0
1596280260000,9,4,16,0,71,0,0
1596280560000,2,4,16,0,71,0,0
1596280860000,4,4,16,0,71,0,0
1596281160000,3,4,16,0,71,0,0
1596281460000,2,4,16,0,71,0,0
1596281820000,2,4,16,0,71,0,0
1596282120000,4,4,16,0,71,0,0
1596282420000,3,4,16,0,71,0,0
1596282720000,4,4,16,0,71,0,0
1596283020000,6,4,16,0,71,0,0
1596283320000,4,4,16,0,71,0,0
1596283620000,9,4,16,0,71,0,0
1596283980000,4,4,16,0,71,0,0
1596284280000,3,4,16,0,71,0,0
1596284580000,1,4,16,0,71,0,0
1596284880000,2,4,16,0,71,0,0
1596285180000,3,4,16,0,71,0,0
1596285480000,3,4,16,0,71,0,0
1596285780000,4,4,16,0,71,0,0
1596286080000,2,4,16,0,71,0,0
1596286380000,4,4,16,0,71,0,0
1596286740000,3,4,16,0,71,0,0
1596287040000,3,4,16,0,71,0,0
1596287340000,3,4,16,0,71,0,0
1596287640000,2,4,16,0,71,0,0
1596287940000,4,4,16,0,71,0,0
1596288240000,4,4,16,0,71,0,0
1596288540000,3,4,16,0,71,0,0
1596288840000,3,4,16,0,71,0,0
1596289200000,3,4,16,0,71,0,0
1596289500000,3,4,16,0,71,0,0
1596289800000,3,4,16,0,71,0,0
1596290100000,3,4,16,0,71,0,0
1596290400000,2,4,16,0,71,0,0
1596290700000,3,4,16,0,71,0,0
1596291000000,3,4,16,0,71,0,0
1596291300000,3,4,16,0,71,0,0
1596291600000,3,4,16,0,72,0,0
1596291960000,2,4,16,0,71,0,0
1596292260000,3,4,16,0,71,0,0
1596292560000,2,4,16,0,71,0,0
1596292860000,2,4,16,0,71,0,0
1596293160000,2,4,16,0,71,0,0
1596293460000,3,4,16,0,71,0,0
1596293760000,4,4,16,0,71,0,0
1596294060000,3,4,16,0,72,0,0
1596294360000,2,4,16,0,71,0,0
1596294720000,3,4,16,0,72,0,0
1596295020000,4,4,16,0,72,0,0
1596295320000,2,4,16,0,72,0,0
1596295620000,2,4,16,0,72,0,0
1596295920000,13,4,16,0,72,0,0
1596296220000,4,4,16,0,72,0,0
1596296520000,6,4,16,0,72,0,0
1596296820000,9,4,16,0,72,0,0
1596297180000,6,4,16,0,72,0,0
1596297480000,4,4,16,0,72,0,0
1596297780000,2,4,16,0,72,0,0
1596298080000,3,4,16,0,72,0,0
1596298380000,3,4,16,0,72,0,0
1596298680000,3,4,16,0,72,0,0
1596298980000,3,4,16,0,72,0,0
1596299280000,3,4,16,0,72,0,0
1596299580000,2,4,16,0,72,0,0
1596299940000,4,4,16,0,72,0,0
1596300240000,2,4,16,0,72,0,0
1596300540000,2,4,16,0,72,0,0
1596300840000,3,4,16,0,72,0,0
1596301140000,9,4,16,0,72,0,0
1596301440000,6,4,16,0,72,0,0
1596301740000,12,4,16,0,72,0,0
1596302040000,4,4,16,0,72,0,0
1596302340000,5,4,16,0,72,0,0
1596302700000,3,4,16,0,72,0,0
1596303000000,7,4,16,0,72,0,0
1596303300000,8,4,16,0,72,0,0
1596303600000,3,4,16,0,71,0,0
1596303900000,10,4,16,0,72,0,0
1596304200000,2,4,16,0,72,0,0
1596304500000,2,4,16,0,72,0,0
1596304800000,6,4,16,0,72,0,0
1596305160000,3,4,16,0,72,0,0
1596305460000,3,4,16,0,72,0,0
1596305760000,2,4,16,0,72,0,0
1596306060000,3,4,16,0,72,0,0
1596306360000,4,4,16,0,72,0,0
1596306660000,2,4,16,0,71,0,0
1596306960000,3,4,16,0,72,0,0
1596307260000,2,4,16,0,72,0,0
1596307560000,2,4,16,0,72,0,0
1596307920000,4,4,16,0,72,0,0
1596308220000,3,4,16,0,72,0,0
1596308520000,2,4,16,0,72,0,0
1596308820000,2,4,16,0,72,0,0
1596309120000,3,4,16,0,72,0,0
1596309420000,3,4,16,0,72,0,0
1596309720000,3,4,16,0,72,0,0
1596310020000,2,4,16,0,72,0,0
1596310380000,3,4,16,0,72,0,0
1596310680000,4,4,16,0,72,0,0
1596310980000,3,4,16,0,72,0,0
1596311280000,2,4,16,0,72,0,0
1596311580000,3,4,16,0,72,0,0
1596311880000,5,4,16,0,72,0,0
1596312180000,3,4,16,0,72,0,0
1596312480000,2,4,16,0,72,0,0
1596312780000,2,4,16,0,72,0,0
1596313080000,4,4,16,0,72,0,0
1596313440000,3,4,16,0,72,0,0
1596313740000,3,4,16,0,72,0,0
1596314040000,2,4,16,0,72,0,0
1596314340000,3,4,16,0,72,0,0
1596314640000,4,4,16,0,72,0,0
1596314940000,4,4,16,0,72,0,0
1596315240000,4,4,16,0,72,0,0
1596315540000,8,4,16,0,72,0,0
1596315840000,5,4,16,0,72,0,0
1596316200000,4,4,16,0,72,0,0
1596316500000,3,4,16,0,72,0,0
1596316800000,3,4,16,0,72,0,0
1596317100000,3,4,16,0,72,0,0
1596317400000,3,4,16,0,72,0,0
1596317700000,5,4,16,0,72,0,0
1596318000000,2,4,16,0,72,0,0
1596318300000,6,4,16,0,72,0,0
1596318600000,5,4,16,0,72,0,0
1596318900000,7,4,16,0,72,0,0
1596319200000,4,4,16,0,72,0,0
1596319560000,4,4,16,0,72,0,0
1596319860000,2,4,16,0,72,0,0
1596320160000,4,4,16,0,72,0,0
1596320460000,11,4,16,0,72,0,0
1596320760000,2,4,16,0,72,0,0
1596321060000,6,4,16,0,72,0,0
1596321360000,2,4,16,0,72,0,0
1596321660000,3,4,16,0,72,0,0
1596321960000,4,4,16,0,72,0,0
1596322260000,2,4,16,0,72,0,0
1596322620000,3,4,16,0,72,0,0
1596322920000,2,4,16,0,72,0,0
1596323220000,6,4,16,0,72,0,0
1596323520000,3,4,16,0,72,0,0
1596323820000,2,4,16,0,72,0,0
1596324120000,2,4,16,0,72,0,0
1596324420000,3,4,16,0,72,0,0
1596324720000,3,4,16,0,72,0,0
1596325080000,4,4,16,0,72,0,0
1596325380000,3,4,16,0,72,0,0
1596325680000,2,4,16,0,72,0,0
1596325980000,6,4,16,0,72,0,0
1596326280000,4,4,16,0,72,0,0
1596326580000,3,4,16,0,72,0,0
1596326880000,4,4,16,0,72,0,0
1596327180000,4,4,16,0,72,0,0
1596327540000,3,4,16,0,72,0,0
1596327840000,3,4,16,0,72,0,0
1596328140000,3,4,16,0,72,0,0
1596328440000,3,4,16,0,72,0,0
1596328740000,3,4,16,0,72,0,0
1596329040000,3,4,16,0,72,0,0
1596329340000,3,4,16,0,72,0,0
1596329640000,2,4,16,0,72,0,0
1596329940000,3,4,16,0,72,0,0
1596330300000,3,4,16,0,72,0,0
1596330600000,3,4,16,0,72,0,0
1596330900000,2,4,16,0,72,0,0
1596331200000,3,4,16,0,72,0,0
1596331500000,3,4,16,0,72,0,0
1596331800000,3,4,16,0,72,0,0
1596332100000,2,4,16,0,72,0,0
1596332400000,3,4,16,0,72,0,0
1596332760000,3,4,16,0,72,0,0
1596333060000,2,4,16,0,72,0,0
1596333360000,2,4,16,0,72,0,0
1596333660000,3,4,16,0,72,0,0
1596333960000,4,4,16,0,72,0,0
1596334260000,2,4,16,0,72,0,0
1596334560000,2,4,16,0,72,0,0
1596334860000,3,4,16,0,72,0,0
1596335220000,9,4,16,0,72,0,0
1596335520000,14,4,16,0,72,0,0
1596335820000,2,4,16,0,72,0,0
1596336120000,5,4,16,0,72,0,0
1596336420000,4,4,16,0,72,0,0
1596336720000,5,4,16,0,72,0,0
1596337020000,6,4,16,0,72,0,0
1596337320000,3,4,16,0,72,0,0
1596337680000,11,4,16,0,72,0,0
1596337980000,4,4,16,0,72,0,0
1596338280000,4,4,16,0,72,0,0
1596338580000,7,4,16,0,72,0,0
1596338880000,2,4,16,0,72,0,0
1596339180000,6,4,16,0,72,0,0
1596339480000,2,4,16,0,72,0,0
1596339780000,6,4,16,0,72,0,0
1596340080000,4,4,16,0,72,0,0
1596340440000,6,4,16,0,72,0,0
1596340740000,3,4,16,0,72,0,0
1596341040000,6,4,16,0,72,0,0
1596341340000,3,4,16,0,72,0,0
1596341640000,3,4,16,0,72,0,0
1596341940000,7,4,16,0,72,0,0
1596342240000,3,4,16,0,72,0,0
1596342540000,7,4,16,0,72,0,0
1596342900000,2,4,16,0,72,0,0
1596343200000,2,4,16,0,72,0,0
1596343500000,2,4,16,0,72,0,0
1596343800000,2,4,16,0,72,0,0
1596344100000,6,4,16,0,72,0,0
1596344400000,4,4,16,0,72,0,0
1596344700000,2,4,16,0,72,0,0
1596345000000,2,4,16,0,72,0,0
1596345360000,3,4,16,0,72,0,0
1596345660000,4,4,16,0,72,0,0
1596345960000,3,4,16,0,72,0,0
1596346260000,2,4,16,0,72,0,0
1596346560000,2,4,16,0,72,0,0
1596346860000,3,4,16,0,72,0,0
1596347160000,3,4,16,0,72,0,0
1596347460000,3,4,16,0,72,0,0
1596347820000,3,4,16,0,72,0,0
1596348120000,2,4,16,0,72,0,0
1596348420000,2,4,16,0,72,0,0
1596348720000,3,4,16,0,72,0,0
1596349020000,5,4,16,0,72,0,0
1596349320000,4,4,16,0,72,0,0
1596349620000,2,4,16,0,72,0,0
1596349920000,3,4,16,0,72,0,0
1596350280000,3,4,16,0,72,0,0
1596350580000,4,4,16,0,72,0,0
