timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1595455080000,8,85153,64,0,30,0,0
1595455440000,3,85153,64,0,36,0,0
1595455800000,4,85153,64,0,40,0,0
1595456160000,17,85153,64,0,40,0,0
1595456580000,6,85153,64,0,38,0,0
1595456940000,5,85153,64,0,38,0,0
1595457360000,13,85153,64,0,32,1,1
1595457720000,32,85153,64,0,39,1,27
1595458140000,9,85153,64,0,23,0,1
1595458560000,6,85153,64,0,27,0,0
1595458980000,6,85153,64,0,29,0,0
1595459340000,24,85153,64,0,26,0,1
1595459760000,5,85153,64,0,28,0,0
1595460120000,11,85153,64,0,26,0,0
1595460480000,5,85153,64,0,29,0,0
1595460840000,20,85153,64,0,27,0,1
1595461200000,7,85153,64,0,28,0,0
1595461560000,5,85153,64,0,31,0,0
1595461920000,4,85153,64,0,32,0,0
1595462340000,25,85153,64,0,30,6,1
1595462760000,8,85153,64,0,27,0,0
1595463120000,3,85153,64,0,31,0,0
1595463480000,3,85153,64,0,33,0,0
1595463900000,5,85153,64,0,34,0,0
1595464260000,26,85153,64,0,27,5,1
1595464680000,4,85153,64,0,28,0,0
1595465040000,4,85153,64,0,30,0,0
1595465400000,29,85153,64,0,31,0,6
1595465760000,3,85153,64,0,25,0,0
1595466120000,6,85153,64,0,29,0,0
1595466480000,7,85153,64,0,30,0,0
1595466780000,5,85153,64,0,31,0,0
1595467200000,27,85153,64,0,29,0,1
1595467560000,3,85153,64,0,26,0,0
1595467920000,3,85153,64,0,30,0,0
1595468280000,3,85153,64,0,31,0,0
1595468640000,7,85153,64,0,32,0,0
1595469000000,18,85153,64,0,33,0,0
1595469360000,13,85153,64,0,26,0,0
1595469780000,11,85153,64,0,26,0,1
1595470140000,4,85153,64,0,34,0,0
1595470500000,2,85153,64,0,37,0,0
1595470860000,4,85153,64,0,38,0,0
1595471220000,3,85153,64,0,38,0,0
1595471580000,6,85153,64,0,37,0,0
1595471940000,1,85153,64,0,35,0,0
1595472240000,39,85153,64,0,32,0,7
1595472660000,13,85153,64,0,28,0,1
1595473080000,10,85153,64,0,37,0,1
1595473440000,11,85153,64,0,48,0,1
1595473800000,25,85153,64,0,35,0,1
1595474160000,9,85153,64,0,34,0,4
1595474520000,4,85153,64,0,22,0,6
1595474880000,15,85153,64,0,22,0,1
1595475240000,16,85153,64,0,25,0,1
1595475600000,16,85153,64,0,27,1,1
1595475960000,35,85153,64,0,36,0,4
1595476380000,15,85153,64,0,31,0,0
1595476800000,60,85153,64,0,46,0,2
1595477220000,17,85153,64,0,31,0,0
1595477580000,36,85153,64,0,45,0,0
1595478000000,53,85153,64,0,37,0,1
1595478360000,48,85153,64,0,39,0,8
1595478720000,14,85153,64,0,32,0,0
1595479080000,42,85153,64,0,33,1,1
1595479440000,41,85153,64,0,37,1,1
1595479800000,27,85153,64,0,31,0,1
1595480160000,26,85153,64,0,37,0,0
1595480520000,54,85153,64,0,37,0,1
1595481000000,29,85153,64,0,32,0,1
1595481360000,4,85153,64,0,27,0,0
1595481720000,5,85153,64,0,30,0,0
1595482080000,5,85153,64,0,31,0,0
1595482440000,5,85153,64,0,32,0,0
1595482740000,28,85153,64,0,34,0,0
1595483160000,3,85153,64,0,25,0,0
1595483520000,3,85153,64,0,28,0,0
1595483880000,4,85153,64,0,32,0,0
1595484240000,6,85153,64,0,33,0,0
1595484600000,5,85153,64,0,34,0,0
1595484960000,13,85153,64,0,37,0,0
1595485320000,24,85153,64,0,28,0,1
1595485680000,1,85153,64,0,27,0,0
1595486040000,7,85153,64,0,31,0,0
1595486400000,5,85153,64,0,32,0,0
1595486760000,4,85153,64,0,33,0,0
1595487120000,3,85153,64,0,35,0,0
1595487480000,27,85153,64,0,29,0,1
1595487840000,3,85153,64,0,26,0,0
1595488200000,9,85153,64,0,31,0,0
1595488560000,5,85153,64,0,31,0,0
1595488920000,2,85153,64,0,33,0,0
1595489280000,4,85153,64,0,34,0,0
1595489640000,5,85153,64,0,37,0,0
1595490000000,43,85153,64,0,31,0,1
1595490360000,2,85153,64,0,27,0,0
1595490720000,4,85153,64,0,30,0,0
1595491080000,5,85153,64,0,31,0,0
1595491440000,6,85153,64,0,32,0,0
1595491800000,5,85153,64,0,33,0,0
1595492160000,32,85153,64,0,32,0,1
1595492580000,6,85153,64,0,29,0,0
1595492940000,12,85153,64,0,31,0,0
1595493300000,9,85153,64,0,26,0,1
1595493660000,17,85153,64,0,32,0,0
1595494080000,2,85153,64,0,41,0,0
1595494440000,3,85153,64,0,42,0,0
1595494800000,1,85153,64,0,43,0,0
1595495220000,8,85153,64,0,44,0,0
1595495580000,5,85153,64,0,47,0,0
1595495940000,8,85153,64,0,48,0,0
1595496300000,1,85153,64,0,48,0,0
1595496660000,5,85153,64,0,48,0,0
1595497140000,9,85153,64,0,48,0,0
1595497560000,2,85153,64,0,51,0,0
1595497920000,3,85153,64,0,51,0,0
1595498340000,4,85153,64,0,51,0,0
1595498760000,75,85153,64,0,48,0,0
1595499120000,33,85153,64,0,33,0,1
1595499540000,15,85153,64,0,31,0,0
1595499960000,4,85153,64,0,40,0,0
1595500320000,2,85153,64,0,41,0,0
1595500740000,4,85153,64,0,41,0,0
1595501100000,6,85153,64,0,43,0,0
1595501460000,1,85153,64,0,46,0,0
1595501820000,2,85153,64,0,46,0,0
1595502240000,3,85153,64,0,46,0,0
1595502660000,4,85153,64,0,47,0,0
1595503140000,2,85153,64,0,49,0,0
1595503500000,1,85153,64,0,50,0,0
1595503920000,6,85153,64,0,49,0,0
1595504280000,81,85153,64,0,46,0,0
1595504700000,28,85153,64,0,32,20,1
1595505060000,6,85153,64,0,33,0,0
1595505480000,4,85153,64,0,37,0,0
1595505900000,3,85153,64,0,41,0,0
1595506380000,3,85153,64,0,42,0,0
1595506920000,4,85153,64,0,43,0,0
1595507280000,2,85153,64,0,43,0,0
1595507700000,56,85153,64,0,42,1,7
1595508120000,5,85153,64,0,27,0,0
1595508480000,2,85153,64,0,35,0,0
1595509020000,3,85153,64,0,39,0,0
1595509380000,3,85153,64,0,41,0,0
1595509740000,3,85153,64,0,41,0,0
1595510100000,2,85153,64,0,42,0,0
1595510520000,38,85153,64,0,41,0,2
1595510940000,7,85153,64,0,28,0,0
1595511420000,3,85153,64,0,36,0,0
1595511780000,6,85153,64,0,40,0,0
1595512200000,1,85153,64,0,41,0,0
1595512680000,5,85153,64,0,41,0,0
1595513100000,8,85153,64,0,41,0,0
1595513460000,37,85153,64,0,30,0,3
1595513820000,6,85153,64,0,23,0,1
1595514180000,9,85153,64,0,22,0,1
1595514540000,42,85153,64,0,33,0,1
1595514900000,18,85153,64,0,39,0,0
1595515260000,47,85153,64,0,39,0,1
1595515620000,21,85153,64,0,23,0,24
1595515980000,11,85153,64,0,23,0,1
1595516340000,22,85153,64,0,24,0,1
1595516700000,13,85153,64,0,22,0,1
1595517060000,15,85153,64,0,23,0,1
1595517480000,17,85153,64,0,24,0,1
1595517840000,14,85153,64,0,24,0,1
1595518200000,17,85153,64,0,25,0,2
1595518620000,24,85153,64,0,28,0,3
1595518980000,42,85153,64,0,31,0,0
1595519340000,35,85153,64,0,30,0,1
1595519700000,7,85153,64,0,23,0,1
1595520060000,20,85153,64,0,27,1,1
1595520420000,19,85153,64,0,22,1,1
1595520780000,17,85153,64,0,26,1,1
1595521140000,8,85153,64,0,23,1,1
1595521500000,8,85153,64,0,22,1,1
1595521860000,13,85153,64,0,24,1,1
1595522220000,6,85153,64,0,25,1,1
1595522580000,16,85153,64,0,23,1,1
1595522940000,24,85153,64,0,23,1,22
1595523300000,23,85153,64,0,28,0,9
1595523660000,22,85153,64,0,23,0,0
1595524020000,19,85153,64,0,23,0,1
1595524380000,10,85153,64,0,22,0,12
1595524740000,14,85153,64,0,33,0,1
1595525160000,33,85153,64,0,27,0,1
1595525520000,16,85153,64,0,23,0,29
1595525880000,35,85153,64,0,30,0,13
1595526240000,11,85153,64,0,22,0,1
1595526600000,32,85153,64,0,28,0,12
1595526960000,23,85153,64,0,23,0,1
1595527320000,14,85153,64,0,26,0,1
1595527680000,15,85153,64,0,23,0,1
1595528100000,17,85153,64,0,23,0,1
1595528460000,11,85153,64,0,23,0,1
1595528820000,19,85153,64,0,28,0,0
1595529180000,21,85153,64,0,22,0,30
1595529540000,18,85153,64,0,22,0,1
1595529900000,12,85153,64,0,23,0,16
1595530260000,13,85153,64,0,23,0,2
1595530680000,10,85153,64,0,22,0,4
1595531040000,11,85153,64,0,23,0,1
1595531400000,2,85153,64,0,27,0,0
1595531760000,40,85153,64,0,33,0,13
1595532120000,5,85153,64,0,21,0,2
1595532480000,14,85153,64,0,22,0,3
1595532840000,6,85153,64,0,22,0,1
1595533200000,21,85153,64,0,22,0,1
1595533560000,16,85153,64,0,23,0,5
1595533920000,11,85153,64,0,23,0,1
1595534280000,6,85153,64,0,30,0,0
1595534640000,3,85153,64,0,35,0,0
1595535000000,6,85153,64,0,38,0,0
1595535360000,4,85153,64,0,39,0,0
1595535720000,19,85153,64,0,39,0,0
1595536080000,4,85153,64,0,38,0,0
1595536440000,13,85153,64,0,34,0,1
1595536800000,7,85153,64,0,27,0,5
1595537160000,10,85153,64,0,23,0,1
1595537520000,6,85153,64,0,34,0,0
1595537880000,3,85153,64,0,39,0,0
1595538240000,4,85153,64,0,40,0,0
1595538600000,5,85153,64,0,42,0,0
1595538960000,2,85153,64,0,42,0,0
1595539320000,7,85153,64,0,44,0,0
1595539680000,1,85153,64,0,45,0,0
1595540040000,28,85153,64,0,45,0,0
1595540400000,40,85153,64,0,34,0,1
1595540760000,3,85153,64,0,31,0,0
1595541120000,3,85153,64,0,32,0,0
1595541480000,5,85153,64,0,32,0,0
1595541840000,17,85153,64,0,28,0,1
1595542200000,2,85153,64,0,32,0,0
1595542560000,11,85153,64,0,32,0,1
1595542920000,35,85153,64,0,37,0,1
1595543280000,15,85153,64,0,26,0,1
1595543640000,2,85153,64,0,37,0,0
1595544060000,6,85153,64,0,38,0,0
1595544420000,2,85153,64,0,38,0,0
1595544840000,2,85153,64,0,37,0,0
1595545260000,3,85153,64,0,34,0,0
1595545680000,13,85153,64,0,33,0,0
1595546040000,35,85153,64,0,28,0,1
1595546460000,17,85153,64,0,31,0,1
1595546820000,12,85153,64,0,39,0,0
1595547240000,7,85153,64,0,46,0,1
1595547600000,10,85153,64,0,29,0,1
1595548020000,8,85153,64,0,48,0,33
1595548380000,9,85153,64,0,22,0,32
1595548740000,7,85153,64,0,22,0,45
1595549100000,0,85153,64,0,20,0,0
1595549520000,0,85153,64,0,20,0,0
1595549880000,1,85153,64,0,20,0,0
1595550240000,0,85153,64,0,20,0,0
1595550600000,1,85153,64,0,20,0,0
1595550960000,1,85153,64,0,20,0,0
1595551320000,1,85153,64,0,20,0,0
1595551680000,0,85153,64,0,20,0,0
1595552040000,0,85153,64,0,20,0,0
1595552400000,1,85153,64,0,20,0,0
1595552760000,1,85153,64,0,20,0,1
1595553120000,8,85153,64,0,28,0,0
1595553480000,3,85153,64,0,37,0,0
1595553840000,8,85153,64,0,39,0,0
1595554200000,1,85153,64,0,42,0,0
1595554560000,4,85153,64,0,42,0,0
1595554980000,2,85153,64,0,44,0,0
1595555340000,43,85153,64,0,40,0,1
1595555700000,7,85153,64,0,27,0,0
1595556060000,4,85153,64,0,37,0,0
1595556420000,1,85153,64,0,39,0,0
1595556840000,9,85153,64,0,40,0,0
1595557200000,2,85153,64,0,43,0,0
1595557620000,1,85153,64,0,44,0,0
1595557980000,7,85153,64,0,44,0,0
1595558400000,2,85153,64,0,47,0,0
1595558820000,6,85153,64,0,47,0,0
1595559180000,62,85153,64,0,38,0,1
1595559540000,5,85153,64,0,28,0,0
1595559900000,2,85153,64,0,38,0,0
1595560320000,3,85153,64,0,39,0,0
1595560740000,6,85153,64,0,40,0,0
1595561160000,4,85153,64,0,44,0,0
1595561580000,2,85153,64,0,46,0,0
1595562000000,8,85153,64,0,45,0,0
1595562360000,9,85153,64,0,47,0,0
1595562720000,4,85153,64,0,48,0,0
1595563080000,16,85153,64,0,47,0,0
1595563440000,55,85153,64,0,38,0,1
1595563800000,4,85153,64,0,27,0,0
1595564160000,7,85153,64,0,38,0,0
1595564520000,3,85153,64,0,40,0,0
1595564880000,5,85153,64,0,41,0,0
1595565240000,5,85153,64,0,42,0,0
1595565600000,5,85153,64,0,46,0,0
1595565960000,2,85153,64,0,46,0,0
1595566320000,4,85153,64,0,46,0,0
1595566680000,5,85153,64,0,46,0,0
1595567040000,2,85153,64,0,49,0,0
1595567400000,6,85153,64,0,48,0,0
1595567760000,71,85153,64,0,47,0,0
1595568120000,3,85153,64,0,26,0,1
1595568480000,8,85153,64,0,31,0,0
1595568840000,2,85153,64,0,40,0,0
1595569200000,5,85153,64,0,41,0,0
1595569560000,3,85153,64,0,42,0,0
1595569920000,8,85153,64,0,44,0,0
1595570280000,3,85153,64,0,47,0,0
1595570640000,4,85153,64,0,47,0,0
1595571000000,7,85153,64,0,47,0,0
1595571360000,9,85153,64,0,48,0,0
1595571720000,5,85153,64,0,50,0,0
1595572080000,4,85153,64,0,48,0,0
1595572440000,92,85153,64,0,48,0,0
1595572800000,9,85153,64,0,27,0,0
1595573220000,6,85153,64,0,32,0,0
1595573580000,1,85153,64,0,41,0,0
1595573940000,3,85153,64,0,42,0,0
1595574300000,4,85153,64,0,43,0,0
1595574720000,11,85153,64,0,45,0,0
1595575080000,2,85153,64,0,48,0,0
1595575440000,3,85153,64,0,47,0,0
1595575800000,7,85153,64,0,47,0,0
1595576220000,11,85153,64,0,49,0,0
1595576580000,2,85153,64,0,51,0,0
1595576940000,3,85153,64,0,49,0,0
1595577300000,72,85153,64,0,49,0,0
1595577660000,35,85153,64,0,34,0,1
1595578020000,5,85153,64,0,27,0,0
1595578380000,15,85153,64,0,38,0,0
1595578740000,1,85153,64,0,42,0,0
1595579100000,5,85153,64,0,44,0,0
1595579460000,3,85153,64,0,45,0,0
1595579820000,7,85153,64,0,45,0,0
1595580180000,5,85153,64,0,47,0,0
1595580540000,2,85153,64,0,49,0,0
1595580900000,7,85153,64,0,49,0,0
1595581260000,6,85153,64,0,49,0,0
1595581620000,6,85153,64,0,50,0,0
1595581980000,11,85153,64,0,52,0,0
1595582340000,2,85153,64,0,53,0,0
1595582700000,3,85153,64,0,51,0,0
1595583060000,52,85153,64,0,50,0,0
1595583480000,71,85153,64,0,44,0,3
1595583840000,1,85153,64,0,20,0,0
1595584200000,2,85153,64,0,20,0,0
1595584560000,0,85153,64,0,20,0,0
1595584920000,0,85153,64,0,20,0,4
1595585280000,1,85153,64,0,20,0,0
1595585640000,2,85153,64,0,20,0,1
1595586000000,7,85153,64,0,29,0,0
1595586360000,5,85153,64,0,28,0,1
1595586720000,6,85153,64,0,27,0,1
1595587080000,4,85153,64,0,25,0,0
1595587440000,5,85153,64,0,26,0,0
1595587800000,7,85153,64,0,38,0,0
1595588160000,1,85153,64,0,41,0,0
1595588520000,2,85153,64,0,43,0,0
1595588880000,2,85153,64,0,44,0,0
1595589240000,8,85153,64,0,44,0,0
1595589600000,9,85153,64,0,47,0,0
1595589960000,3,85153,64,0,48,0,0
1595590320000,3,85153,64,0,49,0,0
1595590680000,3,85153,64,0,48,0,0
1595591040000,5,85153,64,0,49,0,0
1595591400000,6,85153,64,0,50,0,0
1595591760000,3,85153,64,0,53,0,0
1595592120000,2,85153,64,0,53,0,0
1595592480000,5,85153,64,0,52,0,0
1595592840000,63,85153,64,0,52,0,0
1595593200000,66,85153,64,0,45,0,1
1595593560000,2,85153,64,0,26,0,0
1595593920000,7,85153,64,0,30,0,0
1595594280000,10,85153,64,0,40,0,0
1595594640000,1,85153,64,0,41,0,0
1595595000000,2,85153,64,0,42,0,0
1595595360000,1,85153,64,0,43,0,0
1595595720000,8,85153,64,0,44,0,0
1595596080000,7,85153,64,0,44,0,0
1595596440000,8,85153,64,0,47,0,0
1595596800000,2,85153,64,0,48,0,0
1595597160000,2,85153,64,0,48,0,0
1595597520000,1,85153,64,0,49,0,0
1595597880000,5,85153,64,0,48,0,0
1595598240000,7,85153,64,0,47,0,0
1595598600000,3,85153,64,0,52,0,0
1595598960000,1,85153,64,0,52,0,0
1595599320000,3,85153,64,0,51,0,0
1595599680000,5,85153,64,0,49,0,0
1595600040000,66,85153,64,0,47,0,0
1595600400000,52,85153,64,0,38,0,1
1595600760000,38,85153,64,0,39,0,0
1595601120000,8,85153,64,0,25,0,1
1595601480000,25,85153,64,0,23,0,1
1595601840000,7,85153,64,0,25,7,1
1595602200000,22,85153,64,0,30,4,1
1595602560000,20,85153,64,0,25,0,1
1595602920000,10,85153,64,0,23,0,1
1595603280000,18,85153,64,0,37,0,0
1595603640000,57,85153,64,0,42,0,1
1595604000000,5,85153,64,0,24,0,1
1595604360000,13,85153,64,0,23,0,1
1595604720000,15,85153,64,0,23,0,2
1595605080000,7,85153,64,0,23,0,1
1595605440000,10,85153,64,0,23,0,1
1595605800000,8,85153,64,0,28,0,1
1595606160000,50,85153,64,0,45,0,0
1595606520000,2,85153,64,0,46,0,0
1595606880000,2,85153,64,0,46,0,0
1595607240000,2,85153,64,0,43,1,1
1595607600000,10,85153,64,0,25,1,1
1595607960000,15,85153,64,0,24,1,1
1595608320000,18,85153,64,0,26,1,1
1595608680000,7,85153,64,0,22,1,1
1595609040000,6,85153,64,0,24,1,1
1595609400000,22,85153,64,0,29,0,1
1595609760000,17,85153,64,0,26,0,9
1595610120000,11,85153,64,0,25,0,1
1595610480000,17,85153,64,0,26,0,1
1595610840000,25,85153,64,0,39,0,0
1595611260000,15,85153,64,0,26,0,1
1595611680000,9,85153,64,0,25,0,1
1595612040000,16,85153,64,0,24,0,27
1595612400000,13,85153,64,0,24,0,30
1595612820000,17,85153,64,0,24,0,1
1595613180000,20,85153,64,0,25,0,1
1595613540000,9,85153,64,0,30,0,1
1595613900000,34,85153,64,0,33,0,1
1595614320000,8,85153,64,0,25,0,1
1595614680000,25,85153,64,0,27,0,10
1595615040000,28,85153,64,0,23,0,1
1595615400000,16,85153,64,0,23,0,3
1595615760000,14,85153,64,0,22,0,1
1595616180000,19,85153,64,0,24,0,9
1595616540000,24,85153,64,0,27,0,4
1595616900000,22,85153,64,0,26,0,2
1595617320000,14,85153,64,0,23,0,1
1595617680000,15,85153,64,0,23,0,3
1595618040000,2,85153,64,0,22,0,4
1595618400000,16,85153,64,0,23,0,1
1595618760000,17,85153,64,0,29,0,10
1595619120000,9,85153,64,0,21,0,1
1595619480000,4,85153,64,0,21,0,1
1595619840000,5,85153,64,0,27,0,0
1595620200000,3,85153,64,0,28,0,0
1595620560000,35,85153,64,0,32,0,2
1595620980000,8,85153,64,0,23,0,1
1595621340000,4,85153,64,0,22,0,1
1595621700000,13,85153,64,0,22,0,1
1595622060000,14,85153,64,0,22,0,2
1595622420000,9,85153,64,0,22,0,1
1595622840000,23,85153,64,0,23,0,2
1595623200000,12,85153,64,0,23,0,7
1595623560000,17,85153,64,0,24,0,1
1595623920000,13,85153,64,0,29,0,1
1595624280000,6,85153,64,0,33,0,0
1595624640000,6,85153,64,0,38,0,0
1595625000000,4,85153,64,0,39,0,0
1595625360000,17,85153,64,0,38,0,0
1595625720000,3,85153,64,0,38,0,0
1595626140000,10,85153,64,0,37,0,1
1595626500000,17,85153,64,0,27,0,1
1595626860000,4,85153,64,0,24,0,3
1595627220000,4,85153,64,0,27,0,0
1595627580000,6,85153,64,0,31,0,0
1595627940000,8,85153,64,0,30,0,0
1595628300000,22,85153,64,0,28,0,1
1595628720000,3,85153,64,0,29,0,0
1595629080000,8,85153,64,0,24,0,1
1595629440000,3,85153,64,0,36,0,0
1595629860000,1,85153,64,0,39,0,0
1595630280000,4,85153,64,0,40,0,0
1595630700000,5,85153,64,0,42,0,0
1595631180000,3,85153,64,0,42,0,0
1595631600000,5,85153,64,0,43,0,0
1595632020000,3,85153,64,0,45,0,0
1595632440000,42,85153,64,0,45,0,0
1595632560000,38,85153,64,0,29,0,1
1595632920000,11,85153,64,0,36,0,0
1595633280000,20,85153,64,0,33,0,1
1595633640000,1,85153,64,0,37,0,0
1595634000000,1,85153,64,0,38,0,0
1595634420000,4,85153,64,0,38,0,0
1595634780000,2,85153,64,0,38,0,0
1595635140000,5,85153,64,0,36,0,0
1595635560000,1,85153,64,0,34,0,0
1595635920000,28,85153,64,0,32,0,1
1595636280000,6,85153,64,0,33,0,0
1595636700000,1,85153,64,0,37,0,0
1595637120000,5,85153,64,0,38,0,0
1595637540000,4,85153,64,0,38,0,0
1595637900000,5,85153,64,0,36,0,0
1595638260000,2,85153,64,0,33,0,0
1595638620000,14,85153,64,0,32,0,0
1595638980000,37,85153,64,0,29,0,1
1595639340000,8,85153,64,0,25,0,1
1595639700000,8,85153,64,0,36,0,1
1595640060000,12,85153,64,0,44,0,0
1595640420000,15,85153,64,0,44,0,1
1595640780000,12,85153,64,0,25,0,3
1595641140000,8,85153,64,0,21,0,8
1595641500000,0,85153,64,0,20,0,0
1595641860000,4,85153,64,0,25,0,1
1595642220000,1,85153,64,0,37,0,0
1595642580000,3,85153,64,0,38,0,0
1595642940000,5,85153,64,0,38,0,0
1595643300000,2,85153,64,0,37,0,0
1595643660000,3,85153,64,0,36,0,0
1595644020000,2,85153,64,0,32,0,0
1595644440000,11,85153,64,0,32,0,0
1595644800000,28,85153,64,0,27,0,1
1595645220000,13,85153,64,0,46,0,0
1595645580000,0,85153,64,0,23,0,0
1595645940000,1,85153,64,0,20,0,0
1595646300000,1,85153,64,0,20,0,0
1595646660000,0,85153,64,0,20,0,0
1595647080000,0,85153,64,0,20,0,0
1595647440000,0,85153,64,0,20,0,0
1595647800000,3,85153,64,0,20,0,1
1595648160000,2,85153,64,0,27,0,0
1595648520000,7,85153,64,0,29,0,0
1595648880000,9,85153,64,0,40,0,0
1595649240000,1,85153,64,0,45,0,0
1595649600000,1,85153,64,0,46,0,0
1595649960000,7,85153,64,0,47,0,0
1595650320000,3,85153,64,0,48,0,0
1595650680000,3,85153,64,0,48,0,0
1595651040000,6,85153,64,0,47,0,0
1595651400000,11,85153,64,0,47,0,0
1595651820000,8,85153,64,0,51,0,0
1595652180000,3,85153,64,0,52,0,0
1595652540000,3,85153,64,0,51,0,0
1595652900000,3,85153,64,0,50,0,0
1595653260000,3,85153,64,0,51,0,0
1595653620000,3,85153,64,0,53,0,0
1595653980000,6,85153,64,0,54,0,0
1595654340000,6,85153,64,0,56,0,0
1595654700000,5,85153,64,0,57,0,0
1595655060000,2,85153,64,0,56,0,0
1595655420000,3,85153,64,0,55,0,0
1595655780000,38,85153,64,0,54,0,0
1595656140000,96,85153,64,0,55,0,0
1595656500000,33,85153,64,0,37,15,1
1595656860000,2,85153,64,0,27,0,0
1595657220000,5,85153,64,0,31,0,0
1595657580000,2,85153,64,0,43,0,0
1595657940000,1,85153,64,0,45,0,0
1595658240000,4,85153,64,0,46,0,0
1595658660000,1,85153,64,0,47,0,0
1595659020000,3,85153,64,0,47,0,0
1595659380000,4,85153,64,0,47,0,0
1595659740000,7,85153,64,0,47,0,0
1595660100000,5,85153,64,0,50,0,0
1595660460000,2,85153,64,0,51,0,0
1595660820000,4,85153,64,0,51,0,0
1595661180000,5,85153,64,0,51,0,0
1595661540000,2,85153,64,0,52,0,0
1595661840000,5,85153,64,0,52,0,0
1595662260000,6,85153,64,0,52,0,0
1595662620000,6,85153,64,0,55,0,0
1595662920000,2,85153,64,0,55,0,0
1595663340000,4,85153,64,0,54,0,0
1595663700000,31,85153,64,0,53,0,0
1595664060000,98,85153,64,0,54,0,0
1595664420000,18,85153,64,0,32,0,1
1595664780000,3,85153,64,0,27,0,0
1595665140000,6,85153,64,0,32,0,0
1595665500000,3,85153,64,0,44,0,0
1595665860000,1,85153,64,0,45,0,0
1595666220000,3,85153,64,0,46,0,0
1595666580000,1,85153,64,0,48,0,0
1595666940000,3,85153,64,0,48,0,0
1595667300000,6,85153,64,0,47,0,0
1595667660000,5,85153,64,0,47,0,0
1595668020000,10,85153,64,0,49,0,0
1595668380000,2,85153,64,0,51,0,0
1595668740000,3,85153,64,0,51,0,0
1595669100000,4,85153,64,0,52,0,0
1595669460000,3,85153,64,0,53,0,0
1595669820000,3,85153,64,0,53,0,0
1595670180000,7,85153,64,0,53,0,0
1595670540000,4,85153,64,0,53,0,0
1595670900000,4,85153,64,0,56,0,0
1595671260000,4,85153,64,0,56,0,0
1595671620000,4,85153,64,0,54,0,0
1595671980000,55,85153,64,0,54,0,0
1595672340000,96,85153,64,0,54,0,0
1595672700000,16,85153,64,0,30,0,1
1595673060000,4,85153,64,0,27,0,0
1595673420000,5,85153,64,0,36,0,0
1595673780000,3,85153,64,0,45,0,0
1595674140000,1,85153,64,0,46,0,0
1595674500000,5,85153,64,0,46,0,0
1595674860000,1,85153,64,0,48,0,0
1595675220000,1,85153,64,0,48,0,0
1595675580000,5,85153,64,0,47,0,0
1595675940000,6,85153,64,0,46,0,0
1595676300000,7,85153,64,0,47,0,0
1595676660000,4,85153,64,0,51,0,0
1595677080000,1,85153,64,0,52,0,0
1595677440000,7,85153,64,0,51,0,0
1595677800000,2,85153,64,0,50,0,0
1595678160000,4,85153,64,0,48,0,0
1595678520000,6,85153,64,0,52,0,0
1595678880000,4,85153,64,0,54,0,0
1595679240000,4,85153,64,0,56,0,0
1595679600000,4,85153,64,0,58,0,0
1595679960000,3,85153,64,0,57,0,0
1595680320000,1,85153,64,0,56,0,0
1595680680000,4,85153,64,0,54,0,0
1595681040000,3,85153,64,0,53,0,0
1595681400000,71,85153,64,0,53,0,0
1595681760000,90,85153,64,0,55,0,0
1595682120000,12,85153,64,0,28,0,1
1595682480000,2,85153,64,0,27,0,0
1595682840000,7,85153,64,0,30,0,0
1595683200000,5,85153,64,0,41,0,0
1595683560000,3,85153,64,0,46,0,0
1595683920000,1,85153,64,0,46,0,0
1595684280000,3,85153,64,0,46,0,0
1595684640000,3,85153,64,0,48,0,0
1595685000000,1,85153,64,0,48,0,0
1595685360000,2,85153,64,0,47,0,0
1595685720000,6,85153,64,0,46,0,0
1595686080000,8,85153,64,0,46,0,0
1595686440000,18,85153,64,0,50,0,0
1595686800000,8,85153,64,0,53,0,0
1595687160000,3,85153,64,0,52,0,0
1595687520000,3,85153,64,0,52,0,0
1595687880000,3,85153,64,0,52,0,0
1595688240000,5,85153,64,0,54,0,0
1595688600000,4,85153,64,0,55,0,0
1595688960000,6,85153,64,0,55,0,0
1595689320000,3,85153,64,0,57,0,0
1595689680000,2,85153,64,0,56,0,0
1595690040000,2,85153,64,0,55,0,0
1595690400000,36,85153,64,0,55,0,0
1595690760000,98,85153,64,0,56,0,0
1595691120000,19,85153,64,0,25,0,4
1595691480000,5,85153,64,0,25,0,1
1595691840000,40,85153,64,0,42,0,0
1595692200000,11,85153,64,0,29,0,1
1595692560000,53,85153,64,0,42,0,1
1595692920000,22,85153,64,0,28,1,1
1595693280000,8,85153,64,0,23,1,1
