timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1597028040000,3,85693,16,0,49,0,0
1597028400000,21,85693,16,0,50,0,1
1597028880000,28,85693,16,0,65,0,0
1597029300000,30,85693,16,0,63,0,1
1597029720000,29,85693,16,0,64,0,2
1597030080000,20,85693,16,0,65,0,2
1597030500000,27,85693,16,0,68,0,1
1597030980000,8,85693,16,0,66,0,1
1597031340000,4,85693,16,0,64,0,1
1597031700000,1,85693,16,0,66,0,2
1597032180000,1,85693,16,0,65,0,6
1597032600000,8,85693,16,0,64,0,1
1597033140000,3,85693,16,0,65,0,0
1597033560000,2,85693,16,0,65,0,9
1597033920000,2,85693,16,0,66,0,13
1597034340000,11,85693,16,0,66,0,31
1597034700000,9,85693,16,0,67,0,23
1597035060000,2,85693,16,0,65,0,1
1597035420000,10,85693,16,0,64,0,0
1597035780000,14,85693,16,0,68,0,45
1597036200000,12,85693,16,0,68,0,1
1597036740000,6,85693,16,0,68,0,1
1597037160000,8,85693,16,0,65,0,8
1597037520000,2,85693,16,0,64,0,7
1597037940000,10,85693,16,0,66,0,0
1597038300000,3,85693,16,0,67,0,1
1597038660000,3,85693,16,0,65,0,11
1597039020000,54,85693,16,0,78,0,5
1597039380000,5,85693,16,0,54,0,2
1597039740000,6,85693,16,0,55,0,1
1597040160000,10,85693,16,0,55,0,0
1597040580000,3,85693,16,0,56,0,1
1597041000000,7,85693,16,0,49,4,13
1597041540000,30,85693,16,0,55,0,8
1597042020000,32,85693,16,0,56,0,3
1597042380000,1,85693,16,0,39,0,3
1597042740000,7,85693,16,0,39,0,0
1597043100000,2,85693,16,0,40,0,4
1597043520000,12,85693,16,0,40,0,3
1597043880000,3,85693,16,0,40,0,0
1597044300000,3,85693,16,0,40,0,12
1597044720000,6,85693,16,0,40,0,1
1597045140000,6,85693,16,0,40,0,0
1597045500000,1,85693,16,0,41,0,1
1597045860000,11,85693,16,0,41,0,1
1597046280000,4,85693,16,0,40,0,0
1597046640000,2,85693,16,0,41,0,5
1597047000000,49,85693,16,0,64,0,9
1597047480000,34,85693,16,0,58,1,1
1597047900000,27,85693,16,0,47,1,1
1597048320000,22,85693,16,0,57,0,1
1597048740000,9,85693,16,0,47,0,0
1597049100000,8,85693,16,0,41,0,2
1597049520000,2,85693,16,0,41,0,1
1597049940000,2,85693,16,0,42,0,0
1597050300000,3,85693,16,0,42,0,1
1597050720000,7,85693,16,0,42,0,1
1597051140000,5,85693,16,0,48,0,0
1597051500000,9,85693,16,0,46,0,1
1597051920000,3,85693,16,0,48,0,4
1597052340000,3,85693,16,0,43,0,0
1597052700000,10,85693,16,0,42,0,1
1597053180000,8,85693,16,0,42,0,2
1597053540000,3,85693,16,0,42,0,0
1597053900000,2,85693,16,0,42,0,11
1597054440000,2,85693,16,0,42,0,8
1597054860000,1,85693,16,0,42,0,1
1597055220000,3,85693,16,0,42,0,0
1597055640000,7,85693,16,0,42,0,7
1597056000000,6,85693,16,0,42,0,0
1597056480000,7,85693,16,0,42,0,0
1597056900000,2,85693,16,0,42,0,7
1597057260000,2,85693,16,0,42,0,1
1597057680000,3,85693,16,0,43,0,0
1597058160000,4,85693,16,0,43,0,0
1597058580000,6,85693,16,0,43,0,1
1597058940000,5,85693,16,0,43,0,0
1597059300000,6,85693,16,0,43,0,6
1597059660000,2,85693,16,0,43,0,9
1597060080000,13,85693,16,0,43,0,0
1597060500000,3,85693,16,0,43,0,1
1597060860000,4,85693,16,0,43,0,1
1597061280000,1,85693,16,0,44,0,0
1597061640000,2,85693,16,0,43,0,6
1597062120000,3,85693,16,0,44,0,1
1597062540000,12,85693,16,0,50,0,0
1597062960000,6,85693,16,0,52,0,0
1597063380000,6,85693,16,0,51,0,1
1597063800000,11,85693,16,0,51,0,0
1597064220000,4,85693,16,0,53,0,0
1597064640000,8,85693,16,0,56,0,0
1597065000000,7,85693,16,0,56,0,0
1597065480000,3,85693,16,0,57,0,0
1597065840000,1,85693,16,0,54,0,1
1597066200000,5,85693,16,0,50,0,0
1597066680000,9,85693,16,0,51,0,0
1597067100000,3,85693,16,0,52,0,0
1597067520000,3,85693,16,0,49,0,1
1597067880000,5,85693,16,0,50,0,0
1597068240000,2,85693,16,0,47,0,1
1597068600000,2,85693,16,0,48,0,0
1597069020000,7,85693,16,0,53,0,0
1597069440000,5,85693,16,0,52,1,1
1597069800000,10,85693,16,0,50,0,0
1597070160000,5,85693,16,0,54,0,0
1597070520000,5,85693,16,0,54,0,0
1597070880000,3,85693,16,0,50,0,1
1597071240000,2,85693,16,0,50,0,0
1597071600000,7,85693,16,0,49,0,3
1597072020000,3,85693,16,0,47,0,1
1597072440000,1,85693,16,0,48,0,1
1597072800000,8,85693,16,0,47,0,47
1597073280000,3,85693,16,0,48,0,1
1597073640000,1,85693,16,0,47,1,18
1597074000000,4,85693,16,0,46,0,0
1597074480000,2,85693,16,0,46,0,0
1597074840000,2,85693,16,0,46,0,5
1597075260000,3,85693,16,0,46,0,0
1597075680000,7,85693,16,0,46,0,0
1597076100000,3,85693,16,0,46,0,0
1597076580000,4,85693,16,0,46,0,0
1597076940000,2,85693,16,0,46,0,0
1597077300000,3,85693,16,0,46,0,0
1597077720000,4,85693,16,0,46,0,0
1597078140000,5,85693,16,0,46,0,0
1597078500000,3,85693,16,0,46,0,0
1597078860000,1,85693,16,0,46,0,0
1597079280000,4,85693,16,0,46,0,0
1597079640000,2,85693,16,0,46,0,0
1597080060000,2,85693,16,0,46,0,0
1597080420000,5,85693,16,0,46,0,0
1597080780000,5,85693,16,0,46,0,0
1597081260000,7,85693,16,0,46,0,0
1597081620000,3,85693,16,0,46,0,0
1597081980000,3,85693,16,0,46,0,0
1597082340000,2,85693,16,0,46,0,0
1597082760000,3,85693,16,0,46,0,0
1597083180000,2,85693,16,0,46,0,0
1597083600000,3,85693,16,0,46,0,0
1597084080000,6,85693,16,0,46,0,0
1597084440000,3,85693,16,0,46,0,0
1597084860000,3,85693,16,0,46,0,0
1597085280000,2,85693,16,0,46,0,0
1597085700000,7,85693,16,0,46,0,0
1597086060000,2,85693,16,0,46,0,0
1597086480000,3,85693,16,0,46,0,0
1597086840000,3,85693,16,0,46,0,0
1597087320000,2,85693,16,0,46,0,0
1597087680000,7,85693,16,0,46,0,0
1597088160000,5,85693,16,0,46,0,0
1597088580000,1,85693,16,0,46,0,0
1597088940000,2,85693,16,0,46,0,0
1597089300000,1,85693,16,0,46,0,0
1597089660000,3,85693,16,0,46,0,0
1597090080000,4,85693,16,0,46,0,0
1597090500000,1,85693,16,0,46,0,0
1597090860000,3,85693,16,0,46,0,0
1597091280000,6,85693,16,0,46,0,0
1597091640000,5,85693,16,0,46,0,0
1597092000000,3,85693,16,0,46,0,0
1597092360000,2,85693,16,0,46,0,0
1597092720000,1,85693,16,0,46,0,0
1597093080000,2,85693,16,0,46,0,0
1597093440000,2,85693,16,0,46,0,0
1597093800000,1,85693,16,0,46,0,0
1597094280000,4,85693,16,0,46,0,0
1597094640000,2,85693,16,0,46,0,0
1597095060000,5,85693,16,0,46,0,0
1597095540000,2,85693,16,0,46,0,0
1597095900000,6,85693,16,0,46,0,0
1597096260000,3,85693,16,0,46,0,0
1597096620000,2,85693,16,0,46,0,0
1597097160000,2,85693,16,0,46,0,0
1597097580000,7,85693,16,0,46,0,0
1597098000000,2,85693,16,0,46,0,0
1597098420000,2,85693,16,0,46,0,0
1597098840000,5,85693,16,0,46,0,0
1597099320000,2,85693,16,0,46,0,0
1597099740000,2,85693,16,0,46,0,0
1597100100000,3,85693,16,0,46,0,0
1597100580000,5,85693,16,0,46,0,0
1597101000000,3,85693,16,0,46,0,0
1597101540000,3,85693,16,0,46,0,0
1597101900000,3,85693,16,0,46,0,0
1597102320000,1,85693,16,0,46,0,0
1597102800000,5,85693,16,0,46,0,0
1597103280000,5,85693,16,0,46,0,0
1597103700000,3,85693,16,0,46,0,0
1597104180000,2,85693,16,0,46,0,0
1597104720000,2,85693,16,0,46,0,0
1597105140000,3,85693,16,0,46,0,0
1597105620000,2,85693,16,0,46,0,0
1597106040000,2,85693,16,0,46,0,0
1597106400000,2,85693,16,0,46,0,0
1597106820000,3,85693,16,0,46,0,0
1597107240000,2,85693,16,0,46,0,0
1597107600000,3,85693,16,0,46,0,0
1597108080000,2,85693,16,0,46,0,0
1597108440000,1,85693,16,0,46,0,0
1597108800000,2,85693,16,0,46,0,0
1597109340000,6,85693,16,0,46,0,0
1597109760000,3,85693,16,0,46,0,0
1597110240000,2,85693,16,0,46,0,0
1597110600000,4,85693,16,0,46,0,0
1597111080000,3,85693,16,0,49,0,0
1597111560000,20,85693,16,0,56,0,0
1597111980000,6,85693,16,0,76,0,0
1597112340000,10,85693,16,0,58,1,2
1597112760000,4,85693,16,0,46,0,0
1597113120000,5,85693,16,0,46,0,0
1597113480000,13,85693,16,0,46,0,0
1597113840000,4,85693,16,0,46,0,0
1597114320000,2,85693,16,0,46,0,0
1597114740000,3,85693,16,0,46,0,0
1597115100000,7,85693,16,0,47,0,5
1597115520000,9,85693,16,0,47,0,3
1597115880000,23,85693,16,0,54,0,1
1597116360000,17,85693,16,0,61,0,1
1597116780000,2,85693,16,0,47,0,1
1597117260000,6,85693,16,0,47,0,1
1597117740000,2,85693,16,0,47,0,0
1597118220000,4,85693,16,0,47,0,0
1597118580000,9,85693,16,0,47,2,22
1597119060000,18,85693,16,0,60,0,2
1597119480000,12,85693,16,0,55,0,1
1597119900000,1,85693,16,0,48,0,5
1597120260000,2,85693,16,0,48,0,8
1597120740000,3,85693,16,0,48,0,0
1597121100000,8,85693,16,0,49,0,15
1597121520000,2,85693,16,0,49,0,1
1597121880000,4,85693,16,0,48,0,0
1597122240000,2,85693,16,0,48,0,30
1597122600000,2,85693,16,0,48,0,0
1597123140000,3,85693,16,0,49,0,0
1597123500000,2,85693,16,0,49,0,1
1597123860000,2,85693,16,0,48,0,1
1597124340000,2,85693,16,0,48,0,0
1597124700000,3,85693,16,0,49,0,36
1597125060000,3,85693,16,0,48,0,1
1597125480000,2,85693,16,0,49,0,34
1597125840000,4,85693,16,0,49,0,11
1597126320000,3,85693,16,0,49,0,1
1597126680000,2,85693,16,0,49,0,16
1597127040000,4,85693,16,0,50,0,1
1597127400000,2,85693,16,0,48,0,25
1597128000000,2,85693,16,0,49,0,1
1597128660000,6,85693,16,0,50,0,1
1597129080000,2,85693,16,0,48,0,0
1597129560000,2,85693,16,0,48,1,15
1597129980000,2,85693,16,0,48,5,10
1597130340000,2,85693,16,0,48,0,0
1597130760000,2,85693,16,0,49,7,11
1597131180000,2,85693,16,0,49,7,2
1597131540000,1,85693,16,0,48,0,0
1597131960000,6,85693,16,0,49,7,4
1597132320000,3,85693,16,0,49,7,2
1597132740000,11,85693,16,0,48,0,0
1597133100000,2,85693,16,0,49,6,3
1597133580000,2,85693,16,0,48,11,48
1597133940000,1,85693,16,0,48,0,0
1597134420000,3,85693,16,0,50,16,1
1597135260000,2,85693,16,0,48,18,1
1597136160000,2,85693,16,0,50,18,16
1597136760000,1,85693,16,0,49,19,7
1597137420000,2,85693,16,0,50,0,0
1597137900000,5,85693,16,0,53,28,9
1597138320000,10,85693,16,0,58,28,9
1597138800000,17,85693,16,0,79,0,0
1597139220000,3,85693,16,0,79,0,0
1597139640000,4,85693,16,0,79,29,1
1597140060000,3,85693,16,0,62,1,1
1597140480000,3,85693,16,0,49,0,0
1597140840000,13,85693,16,0,48,0,1
1597141200000,6,85693,16,0,48,0,0
1597141620000,2,85693,16,0,49,0,0
1597141980000,9,85693,16,0,49,0,18
1597142340000,3,85693,16,0,48,0,0
1597142700000,3,85693,16,0,48,0,1
1597143060000,9,85693,16,0,49,0,18
1597143540000,9,85693,16,0,48,0,0
1597144080000,3,85693,16,0,48,0,0
1597144440000,3,85693,16,0,48,0,9
1597144800000,2,85693,16,0,48,0,0
1597145220000,3,85693,16,0,49,0,0
1597145580000,2,85693,16,0,48,0,1
1597146000000,5,85693,16,0,48,0,0
1597146480000,5,85693,16,0,49,0,0
1597146840000,3,85693,16,0,48,0,4
1597147260000,8,85693,16,0,48,0,4
1597147680000,2,85693,16,0,48,0,0
1597148040000,3,85693,16,0,48,0,8
1597148520000,9,85693,16,0,49,0,1
1597149000000,3,85693,16,0,48,0,0
1597149420000,3,85693,16,0,49,0,0
1597149840000,2,85693,16,0,49,0,5
1597150200000,3,85693,16,0,48,0,0
1597150680000,2,85693,16,0,48,0,0
1597151160000,6,85693,16,0,49,0,5
1597151520000,5,85693,16,0,48,0,7
1597151940000,6,85693,16,0,48,0,0
1597152300000,3,85693,16,0,48,0,4
1597152660000,8,85693,16,0,49,0,1
1597153140000,9,85693,16,0,48,0,0
1597153500000,11,85693,16,0,49,0,5
1597153920000,4,85693,16,0,48,1,1
1597154280000,5,85693,16,0,48,0,0
1597154640000,3,85693,16,0,49,0,2
1597155000000,2,85693,16,0,48,0,0
1597155480000,3,85693,16,0,48,0,0
1597155840000,9,85693,16,0,49,0,6
1597156200000,2,85693,16,0,48,0,0
1597156560000,2,85693,16,0,48,0,0
1597156920000,2,85693,16,0,48,0,4
1597157280000,2,85693,16,0,48,0,0
1597157640000,5,85693,16,0,49,0,6
1597158060000,9,85693,16,0,49,0,1
1597158420000,3,85693,16,0,48,0,0
1597158780000,4,85693,16,0,48,0,1
1597159140000,2,85693,16,0,48,0,0
1597159500000,5,85693,16,0,49,1,2
1597159860000,3,85693,16,0,48,0,10
1597160220000,7,85693,16,0,48,0,0
1597160580000,6,85693,16,0,49,0,1
1597160940000,7,85693,16,0,48,0,0
1597161300000,3,85693,16,0,50,0,1
1597161660000,1,85693,16,0,48,0,0
1597162080000,7,85693,16,0,48,0,0
1597162440000,1,85693,16,0,48,0,0
1597162800000,3,85693,16,0,48,0,0
1597163160000,3,85693,16,0,48,0,0
1597163520000,3,85693,16,0,48,0,0
1597163940000,2,85693,16,0,48,0,0
1597164300000,2,85693,16,0,48,0,0
1597164660000,2,85693,16,0,48,0,0
1597165080000,2,85693,16,0,48,0,0
1597165500000,1,85693,16,0,48,0,0
1597165860000,1,85693,16,0,48,0,0
1597166220000,2,85693,16,0,48,0,0
1597166580000,3,85693,16,0,48,0,0
1597166940000,2,85693,16,0,48,0,0
1597167300000,2,85693,16,0,48,0,0
1597167660000,1,85693,16,0,48,0,0
1597168020000,2,85693,16,0,48,0,0
1597168380000,3,85693,16,0,48,0,0
1597168800000,2,85693,16,0,48,0,0
1597169160000,3,85693,16,0,48,0,0
1597169580000,9,85693,16,0,48,0,0
1597170000000,4,85693,16,0,48,0,0
1597170360000,4,85693,16,0,48,0,0
1597170720000,4,85693,16,0,48,0,0
1597171140000,4,85693,16,0,48,0,0
1597171500000,5,85693,16,0,48,0,0
1597171860000,4,85693,16,0,48,0,0
1597172340000,2,85693,16,0,48,0,0
1597172700000,7,85693,16,0,48,0,0
1597173180000,9,85693,16,0,48,0,0
1597173540000,6,85693,16,0,48,0,0
1597173900000,2,85693,16,0,48,0,0
1597174320000,2,85693,16,0,48,0,0
1597174680000,7,85693,16,0,48,0,0
1597175040000,6,85693,16,0,48,0,0
1597175400000,5,85693,16,0,48,0,0
1597175760000,7,85693,16,0,48,0,0
1597176120000,2,85693,16,0,48,0,0
1597176540000,3,85693,16,0,48,0,0
1597176900000,4,85693,16,0,48,0,0
1597177320000,1,85693,16,0,48,0,0
1597177680000,2,85693,16,0,48,0,0
1597178040000,7,85693,16,0,48,0,0
1597178460000,5,85693,16,0,48,0,0
1597178820000,3,85693,16,0,48,0,0
1597179180000,3,85693,16,0,48,0,0
1597179540000,1,85693,16,0,48,0,0
1597179960000,2,85693,16,0,48,0,0
1597180320000,4,85693,16,0,48,0,0
1597180680000,2,85693,16,0,48,0,0
1597181100000,3,85693,16,0,48,0,0
1597181520000,2,85693,16,0,48,0,0
1597181880000,2,85693,16,0,48,0,0
1597182240000,1,85693,16,0,48,0,0
1597182600000,2,85693,16,0,48,0,0
1597182960000,2,85693,16,0,48,0,0
1597183380000,2,85693,16,0,48,0,0
1597183800000,2,85693,16,0,48,0,0
1597184220000,3,85693,16,0,48,0,0
1597184580000,2,85693,16,0,48,0,0
1597185000000,4,85693,16,0,48,0,0
1597185420000,2,85693,16,0,48,0,0
1597185900000,3,85693,16,0,48,0,0
1597186380000,2,85693,16,0,48,0,0
1597186860000,15,85693,16,0,48,0,0
1597187280000,2,85693,16,0,48,0,0
1597187700000,2,85693,16,0,48,0,0
1597188120000,8,85693,16,0,48,0,0
1597188480000,2,85693,16,0,48,0,0
1597188900000,7,85693,16,0,48,0,0
1597189260000,2,85693,16,0,48,0,0
1597189620000,6,85693,16,0,48,0,0
1597190100000,3,85693,16,0,48,0,0
1597190580000,3,85693,16,0,48,0,0
1597191120000,7,85693,16,0,48,0,0
1597191600000,6,85693,16,0,48,0,0
1597192080000,4,85693,16,0,48,0,0
1597192440000,5,85693,16,0,48,0,0
1597192800000,5,85693,16,0,48,0,0
1597193160000,2,85693,16,0,48,0,0
1597193520000,5,85693,16,0,48,0,0
1597193940000,3,85693,16,0,48,0,0
1597194300000,6,85693,16,0,48,0,0
1597194720000,2,85693,16,0,48,0,0
1597195080000,2,85693,16,0,48,0,0
1597195440000,3,85693,16,0,48,0,0
1597195860000,3,85693,16,0,48,0,0
1597196340000,3,85693,16,0,49,0,1
1597196760000,2,85693,16,0,52,0,0
1597197180000,5,85693,16,0,54,0,0
1597197600000,3,85693,16,0,50,0,0
1597198020000,2,85693,16,0,48,0,0
1597198380000,1,85693,16,0,48,0,0
1597198800000,3,85693,16,0,48,0,0
1597199160000,2,85693,16,0,48,0,0
1597199520000,3,85693,16,0,48,0,0
1597200000000,2,85693,16,0,48,0,0
1597200420000,2,85693,16,0,48,0,0
1597200960000,2,85693,16,0,48,0,0
1597201500000,7,85693,16,0,48,0,2
1597202040000,4,85693,16,0,49,0,3
1597202520000,9,85693,16,0,49,0,2
1597203000000,2,85693,16,0,48,0,0
1597203420000,7,85693,16,0,49,0,0
1597203780000,2,85693,16,0,48,0,9
1597204200000,4,85693,16,0,48,0,0
1597204680000,12,85693,16,0,49,0,0
1597205100000,3,85693,16,0,48,2,1
1597205580000,7,85693,16,0,48,0,3
1597206000000,6,85693,16,0,48,0,0
1597206360000,1,85693,16,0,48,0,3
1597206840000,6,85693,16,0,48,0,1
1597207260000,7,85693,16,0,48,0,1
1597207620000,3,85693,16,0,49,0,0
1597208040000,11,85693,16,0,49,0,1
1597208400000,2,85693,16,0,48,0,0
1597208820000,13,85693,16,0,50,0,22
1597209180000,11,85693,16,0,49,0,1
1597209540000,1,85693,16,0,48,0,0
1597209900000,3,85693,16,0,49,0,1
1597210260000,2,85693,16,0,49,0,1
1597210620000,2,85693,16,0,48,0,0
1597211040000,3,85693,16,0,49,1,49
1597211400000,2,85693,16,0,48,0,0
1597211820000,5,85693,16,0,49,0,23
1597212240000,3,85693,16,0,49,0,41
1597212660000,1,85693,16,0,49,0,1
1597213020000,3,85693,16,0,49,0,1
1597213440000,2,85693,16,0,49,0,1
1597213920000,2,85693,16,0,49,0,2
1597214280000,2,85693,16,0,48,0,0
1597214700000,1,85693,16,0,49,0,8
1597215060000,3,85693,16,0,49,0,9
1597215420000,2,85693,16,0,48,0,0
1597215840000,2,85693,16,0,48,1,3
1597216200000,2,85693,16,0,48,0,0
1597216560000,2,85693,16,0,49,0,6
1597216980000,2,85693,16,0,49,0,10
1597217400000,21,85693,16,0,48,0,0
1597217880000,6,85693,16,0,49,0,0
1597218300000,6,85693,16,0,50,0,45
1597218660000,1,85693,16,0,49,0,1
1597219020000,10,85693,16,0,49,0,34
1597219440000,2,85693,16,0,49,0,18
1597219800000,2,85693,16,0,48,0,0
1597220220000,8,85693,16,0,49,1,6
1597220640000,1,85693,16,0,48,1,1
1597221060000,2,85693,16,0,48,0,0
1597221420000,5,85693,16,0,48,0,0
1597221840000,12,85693,16,0,49,1,1
1597222260000,3,85693,16,0,48,1,1
1597222860000,2,85693,16,0,48,0,1
1597223280000,4,85693,16,0,48,0,0
1597223700000,5,85693,16,0,48,0,1
1597224120000,2,85693,16,0,48,0,1
1597224540000,3,85693,16,0,48,0,0
1597224900000,10,85693,16,0,49,0,5
1597225320000,8,85693,16,0,49,0,1
1597225680000,3,85693,16,0,49,0,0
1597226040000,1,85693,16,0,49,0,1
1597226460000,2,85693,16,0,49,0,6
1597226820000,3,85693,16,0,48,0,0
1597227240000,1,85693,16,0,49,0,1
1597227600000,2,85693,16,0,48,0,0
1597228020000,2,85693,16,0,49,0,0
1597228380000,2,85693,16,0,49,0,8
1597228740000,2,85693,16,0,48,0,0
1597229160000,2,85693,16,0,49,0,0
1597229520000,2,85693,16,0,49,0,2
1597229880000,3,85693,16,0,48,0,0
1597230240000,3,85693,16,0,49,0,1
1597230600000,2,85693,16,0,48,0,0
1597230960000,3,85693,16,0,49,0,2
1597231320000,3,85693,16,0,49,0,3
1597231680000,3,85693,16,0,48,0,0
1597232040000,2,85693,16,0,48,0,2
1597232400000,2,85693,16,0,48,0,0
1597232760000,2,85693,16,0,48,0,0
1597233120000,2,85693,16,0,48,0,6
1597233480000,1,85693,16,0,48,0,0
1597233900000,2,85693,16,0,48,0,7
1597234320000,2,85693,16,0,49,0,1
1597234680000,8,85693,16,0,48,0,0
1597235160000,5,85693,16,0,49,0,8
1597235580000,6,85693,16,0,49,0,5
1597236060000,2,85693,16,0,48,0,4
1597236540000,7,85693,16,0,49,0,0
1597236900000,3,85693,16,0,49,0,9
1597237320000,6,85693,16,0,48,0,4
1597237680000,1,85693,16,0,49,0,0
1597238040000,2,85693,16,0,49,0,5
1597238400000,4,85693,16,0,48,0,0
1597238820000,6,85693,16,0,49,0,0
1597239180000,10,85693,16,0,49,0,5
1597239540000,5,85693,16,0,48,0,0
1597239900000,6,85693,16,0,49,0,5
1597240260000,11,85693,16,0,49,1,6
1597240620000,5,85693,16,0,48,0,0
1597240980000,5,85693,16,0,48,0,6
1597241340000,5,85693,16,0,48,0,0
1597241700000,14,85693,16,0,49,0,1
1597242060000,7,85693,16,0,48,1,8
1597242420000,1,85693,16,0,48,0,0
1597242780000,10,85693,16,0,49,0,2
1597243140000,5,85693,16,0,48,0,0
1597243560000,1,85693,16,0,49,0,29
1597243920000,3,85693,16,0,50,0,1
1597244340000,1,85693,16,0,49,0,0
1597244760000,2,85693,16,0,49,1,27
1597245120000,2,85693,16,0,49,0,1
1597245540000,2,85693,16,0,48,0,0
1597245900000,2,85693,16,0,49,0,1
1597246260000,2,85693,16,0,49,0,8
1597246620000,3,85693,16,0,48,0,0
1597246980000,2,85693,16,0,49,1,3
1597247340000,3,85693,16,0,48,0,0
1597247700000,3,85693,16,0,48,0,1
1597248060000,2,85693,16,0,48,0,0
1597248420000,4,85693,16,0,48,0,0
1597248780000,3,85693,16,0,48,0,0
1597249140000,2,85693,16,0,48,0,0
1597249500000,2,85693,16,0,48,0,0
1597249920000,3,85693,16,0,48,0,0
1597250280000,2,85693,16,0,48,0,0
1597250700000,4,85693,16,0,48,0,0
1597251060000,1,85693,16,0,48,0,0
1597251420000,19,85693,16,0,48,0,0
1597251840000,2,85693,16,0,48,0,0
1597252200000,14,85693,16,0,48,0,0
1597252620000,3,85693,16,0,48,0,0
1597253040000,8,85693,16,0,48,0,0
1597253520000,3,85693,16,0,48,0,0
1597253940000,2,85693,16,0,48,0,0
1597254300000,1,85693,16,0,48,0,0
1597254660000,2,85693,16,0,48,0,0
1597255020000,5,85693,16,0,48,0,0
1597255380000,2,85693,16,0,48,0,0
1597255740000,3,85693,16,0,48,0,0
1597256100000,4,85693,16,0,48,0,0
1597256520000,6,85693,16,0,48,0,0
1597256820000,2,85693,16,0,48,0,0
1597257180000,2,85693,16,0,48,0,0
1597257540000,9,85693,16,0,48,0,0
1597257900000,3,85693,16,0,48,0,0
1597258320000,3,85693,16,0,48,0,0
1597258680000,7,85693,16,0,48,0,0
1597259100000,7,85693,16,0,48,0,0
1597259520000,2,85693,16,0,48,0,0
1597259880000,3,85693,16,0,48,0,0
1597260240000,2,85693,16,0,48,0,0
1597260600000,2,85693,16,0,48,0,0
1597260960000,3,85693,16,0,48,0,0
1597261320000,3,85693,16,0,48,0,0
1597261680000,1,85693,16,0,48,0,0
1597262040000,2,85693,16,0,48,0,0
1597262400000,4,85693,16,0,48,0,0
1597262760000,2,85693,16,0,48,0,0
1597263120000,2,85693,16,0,48,0,0
1597263480000,3,85693,16,0,48,0,0
1597263840000,2,85693,16,0,48,0,0
1597264200000,1,85693,16,0,48,0,0
1597264560000,2,85693,16,0,48,0,0
1597264920000,4,85693,16,0,48,0,0
1597265280000,1,85693,16,0,48,0,0
1597265580000,3,85693,16,0,49,0,0
1597265940000,2,85693,16,0,48,0,0
1597266300000,2,85693,16,0,48,0,0
1597266720000,2,85693,16,0,48,0,0
1597267080000,3,85693,16,0,48,0,0
1597267380000,2,85693,16,0,48,0,0
1597267800000,2,85693,16,0,48,0,0
1597268160000,2,85693,16,0,48,0,0
1597268520000,3,85693,16,0,49,0,0
1597268820000,3,85693,16,0,48,0,0
1597269180000,2,85693,16,0,48,0,0
1597269540000,8,85693,16,0,48,0,0
1597270020000,3,85693,16,0,48,0,0
1597270440000,2,85693,16,0,48,0,0
1597270860000,1,85693,16,0,48,0,0
1597271220000,3,85693,16,0,48,0,0
1597271640000,3,85693,16,0,48,0,0
1597272120000,8,85693,16,0,48,0,0
1597272720000,1,85693,16,0,49,0,0
1597273140000,2,85693,16,0,48,0,0
1597273560000,2,85693,16,0,48,0,0
1597273980000,2,85693,16,0,49,0,0
1597274340000,2,85693,16,0,48,0,0
1597274760000,6,85693,16,0,48,0,0
1597275120000,2,85693,16,0,48,0,0
1597275540000,2,85693,16,0,48,0,0
1597275900000,6,85693,16,0,48,0,0
1597276260000,6,85693,16,0,48,0,0
1597276620000,2,85693,16,0,48,0,0
1597277040000,3,85693,16,0,50,0,1
1597277400000,2,85693,16,0,51,0,0
1597277760000,2,85693,16,0,49,0,0
1597278120000,2,85693,16,0,49,0,0
1597278480000,2,85693,16,0,49,0,0
1597278840000,3,85693,16,0,49,0,0
1597279200000,2,85693,16,0,49,0,0
1597279560000,2,85693,16,0,50,0,0
1597279920000,2,85693,16,0,49,0,3
1597280280000,2,85693,16,0,48,0,0
1597280700000,3,85693,16,0,48,0,0
1597281120000,2,85693,16,0,48,0,0
1597281480000,2,85693,16,0,48,0,0
1597281840000,2,85693,16,0,48,0,0
1597282200000,2,85693,16,0,48,0,0
1597282560000,1,85693,16,0,48,0,0
1597282920000,3,85693,16,0,48,0,0
1597283340000,2,85693,16,0,48,0,0
1597283700000,2,85693,16,0,48,0,0
1597284060000,2,85693,16,0,48,0,0
1597284480000,2,85693,16,0,48,0,0
1597284840000,19,85693,16,0,48,0,0
1597285260000,8,85693,16,0,48,0,0
1597285620000,4,85693,16,0,48,0,0
1597286040000,11,85693,16,0,48,0,0
1597286580000,4,85693,16,0,48,0,0
1597287060000,2,85693,16,0,48,0,0
1597287600000,6,85693,16,0,48,0,0
1597288200000,6,85693,16,0,49,0,0
1597288680000,2,85693,16,0,49,0,0
1597289160000,2,85693,16,0,48,0,4
1597289580000,5,85693,16,0,48,0,5
1597290060000,7,85693,16,0,48,1,1
1597290480000,3,85693,16,0,50,0,2
1597290840000,2,85693,16,0,48,2,1
1597291260000,7,85693,16,0,48,2,4
1597291680000,3,85693,16,0,48,0,0
